copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt150.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000000 90000000377 254102176 89145463513 0 88654666 20628112 0 21322035 21322035 1015335 37429309440 3701.742188
0 apt140.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000020 90000019678 231583281 89208856405 0 88716598 17994372 0 21435771 21435771 1020751 37628964864 3721.488021
0 apt159.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000075 90000074942 234182927 89207402430 0 85530726 18154460 0 21435582 21435582 1020742 37628633088 3721.455208
0 apt144.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000097 90000097428 232901136 89206037032 0 89466623 18092417 0 21435813 21435813 1020753 37629038592 3721.495313
0 apt180.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000124 90000124020 214519334 89216413517 0 84327742 18238635 0 21435897 21435897 1020757 37629186048 3721.509896
0 apt155.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000155 90000155196 236068908 89196752581 0 92912127 18478494 0 21436023 21436023 1020763 37629407232 3721.531771
0 apt154.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000057 90000057398 233697870 89207351713 0 86271455 18273011 0 21435792 21435792 1020752 37629001728 3721.491667
0 apt147.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000047 90000046585 157457475 89316447273 0 75773631 15766422 0 21435498 21435498 1020738 37628485632 3721.440625
0 apt172.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000008 90000007735 224785404 89201873095 0 90421521 18360735 0 21434427 21434427 1020687 37626605568 3721.254687
0 apt162.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000113 90000112705 232830000 89203976681 0 91952168 18004365 0 21435288 21435288 1020728 37628116992 3721.404167
0 apt173.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000134 90000133713 228083274 89201809803 0 90052585 18197098 0 21431634 21431634 1020554 37621702656 3720.769792
0 apt143.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000040 90000040213 215073622 89207497471 0 86308906 18034278 0 21435582 21435582 1020742 37628633088 3721.455208
0 apt178.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000068 90000067938 241103326 89196542755 0 88627605 18161849 0 21435582 21435582 1020742 37628633088 3721.455208
0 apt188.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000102 90000102028 217849456 89208996124 0 90363104 18030915 0 21435750 21435750 1020750 37628928000 3721.484375
0 apt160.apt.emulab.net 1 16384 20 1024 90.000000 5.000000 90.000026 90000025536 213737192 89217149768 0 85721134 18163259 0 21435204 21435204 1020724 37627969536 3721.389583
