timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
12.228147731,#NC#NC#NC#NC#NC#NC#NC#NC
12.328367844,#NC#NC#NC#NC#NC#NC#NC#NC
12.428588975,#NC#NC#NC#NC#NC#NC#NC#NC
12.528813055,#NC#NC#NC#NC#NC#NC#NC#NC
12.629035322,#NC#NC#NC#NC#NC#NC#NC#NC
12.729256918,#NC#NC#NC#NC#NC#NC#NC#NC
12.829479605,#NC#NC#NC#NC#NC#NC#NC#NC
12.929703165,#NC#NC#NC#NC#NC#NC#NC#NC
13.029923923,#NC#NC#NC#NC#NC#NC#NC#NC
13.130146454,#NC#NC#NC#NC#NC#NC#NC#NC
13.230367061,#NC#NC#NC#NC#NC#NC#NC#NC
13.330745916,#NC#NC#NC#NC#NC#NC#NC#NC
13.430966465,#NC#NC#NC#NC#NC#NC#NC#NC
13.531187474,#NC#NC#NC#NC#NC#NC#NC#NC
13.631407622,#NC#NC#NC#NC#NC#NC#NC#NC
13.731626583,#NC#NC#NC#NC#NC#NC#NC#NC
13.831848737,#NC#NC#NC#NC#NC#NC#NC#NC
13.932071916,#NC#NC#NC#NC#NC#NC#NC#NC
14.032294086,#NC#NC#NC#NC#NC#NC#NC#NC
14.132519135,#NC#NC#NC#NC#NC#NC#NC#NC
14.232764276,648.406433105
14.332985558,#NC#NC#NC#NC#NC#NC#NC#NC
14.433206736,#NC#NC#NC#NC#NC#NC#NC#NC
14.533429287,#NC#NC#NC#NC#NC#NC#NC#NC
14.633647836,#NC#NC#NC#NC#NC#NC#NC#NC
14.733866571,#NC#NC#NC#NC#NC#NC#NC#NC
14.834086511,#NC#NC#NC#NC#NC#NC#NC#NC
14.934309649,#NC#NC#NC#NC#NC#NC#NC#NC
15.034800251,#NC#NC#NC#NC#NC#NC#NC#NC
15.135022173,#NC#NC#NC#NC#NC#NC#NC#NC
15.235243125,#NC#NC#NC#NC#NC#NC#NC#NC
15.335466335,#NC#NC#NC#NC#NC#NC#NC#NC
15.435686153,#NC#NC#NC#NC#NC#NC#NC#NC
15.535910911,#NC#NC#NC#NC#NC#NC#NC#NC
15.636137474,#NC#NC#NC#NC#NC#NC#NC#NC
15.736359879,#NC#NC#NC#NC#NC#NC#NC#NC
15.836580073,#NC#NC#NC#NC#NC#NC#NC#NC
15.936802593,#NC#NC#NC#NC#NC#NC#NC#NC
16.037021269,#NC#NC#NC#NC#NC#NC#NC#NC
16.137240707,#NC#NC#NC#NC#NC#NC#NC#NC
16.237458578,#NC#NC#NC#NC#NC#NC#NC#NC
16.337680960,#NC#NC#NC#NC#NC#NC#NC#NC
16.437902315,#NC#NC#NC#NC#NC#NC#NC#NC
16.538122626,#NC#NC#NC#NC#NC#NC#NC#NC
16.638338974,#NC#NC#NC#NC#NC#NC#NC#NC
16.738741600,#NC#NC#NC#NC#NC#NC#NC#NC
16.838963707,#NC#NC#NC#NC#NC#NC#NC#NC
16.939185798,#NC#NC#NC#NC#NC#NC#NC#NC
17.039431762,647.862548828
17.139654413,#NC#NC#NC#NC#NC#NC#NC#NC
17.239880414,#NC#NC#NC#NC#NC#NC#NC#NC
17.340100158,#NC#NC#NC#NC#NC#NC#NC#NC
17.440328526,#NC#NC#NC#NC#NC#NC#NC#NC
17.540553353,#NC#NC#NC#NC#NC#NC#NC#NC
17.640772415,#NC#NC#NC#NC#NC#NC#NC#NC
17.740993298,#NC#NC#NC#NC#NC#NC#NC#NC
17.841211849,#NC#NC#NC#NC#NC#NC#NC#NC
17.941435320,#NC#NC#NC#NC#NC#NC#NC#NC
18.041659047,#NC#NC#NC#NC#NC#NC#NC#NC
18.141879495,#NC#NC#NC#NC#NC#NC#NC#NC
18.242105230,#NC#NC#NC#NC#NC#NC#NC#NC
18.342330203,#NC#NC#NC#NC#NC#NC#NC#NC
18.442803010,#NC#NC#NC#NC#NC#NC#NC#NC
18.543024086,#NC#NC#NC#NC#NC#NC#NC#NC
18.643243899,#NC#NC#NC#NC#NC#NC#NC#NC
18.743465937,#NC#NC#NC#NC#NC#NC#NC#NC
18.843689305,#NC#NC#NC#NC#NC#NC#NC#NC
18.943911662,#NC#NC#NC#NC#NC#NC#NC#NC
19.044137077,#NC#NC#NC#NC#NC#NC#NC#NC
19.144356788,#NC#NC#NC#NC#NC#NC#NC#NC
19.244578164,#NC#NC#NC#NC#NC#NC#NC#NC
19.344798912,#NC#NC#NC#NC#NC#NC#NC#NC
19.445024037,#NC#NC#NC#NC#NC#NC#NC#NC
19.545244864,#NC#NC#NC#NC#NC#NC#NC#NC
19.645468254,#NC#NC#NC#NC#NC#NC#NC#NC
19.745689569,#NC#NC#NC#NC#NC#NC#NC#NC
19.845935991,647.59564209
19.946158697,#NC#NC#NC#NC#NC#NC#NC#NC
20.046798779,#NC#NC#NC#NC#NC#NC#NC#NC
20.147016480,#NC#NC#NC#NC#NC#NC#NC#NC
20.247241851,#NC#NC#NC#NC#NC#NC#NC#NC
20.347461939,#NC#NC#NC#NC#NC#NC#NC#NC
20.447686077,#NC#NC#NC#NC#NC#NC#NC#NC
20.547907600,#NC#NC#NC#NC#NC#NC#NC#NC
20.648134408,#NC#NC#NC#NC#NC#NC#NC#NC
20.748353355,#NC#NC#NC#NC#NC#NC#NC#NC
20.848572853,#NC#NC#NC#NC#NC#NC#NC#NC
20.948789938,#NC#NC#NC#NC#NC#NC#NC#NC
21.049009919,#NC#NC#NC#NC#NC#NC#NC#NC
21.149234872,#NC#NC#NC#NC#NC#NC#NC#NC
21.249457086,#NC#NC#NC#NC#NC#NC#NC#NC
21.349682705,#NC#NC#NC#NC#NC#NC#NC#NC
21.449900583,#NC#NC#NC#NC#NC#NC#NC#NC
21.550118486,#NC#NC#NC#NC#NC#NC#NC#NC
21.650336977,#NC#NC#NC#NC#NC#NC#NC#NC
21.750744962,#NC#NC#NC#NC#NC#NC#NC#NC
21.850962771,#NC#NC#NC#NC#NC#NC#NC#NC
21.951184121,#NC#NC#NC#NC#NC#NC#NC#NC
22.051401965,#NC#NC#NC#NC#NC#NC#NC#NC
22.151625589,#NC#NC#NC#NC#NC#NC#NC#NC
22.251848861,#NC#NC#NC#NC#NC#NC#NC#NC
22.352071842,#NC#NC#NC#NC#NC#NC#NC#NC
22.452298343,#NC#NC#NC#NC#NC#NC#NC#NC
22.552518728,#NC#NC#NC#NC#NC#NC#NC#NC
22.652762338,647.911071777
22.752985099,#NC#NC#NC#NC#NC#NC#NC#NC
22.853208504,#NC#NC#NC#NC#NC#NC#NC#NC
22.953434525,#NC#NC#NC#NC#NC#NC#NC#NC
23.053658062,#NC#NC#NC#NC#NC#NC#NC#NC
23.153881483,#NC#NC#NC#NC#NC#NC#NC#NC
23.254102680,#NC#NC#NC#NC#NC#NC#NC#NC
23.354322529,#NC#NC#NC#NC#NC#NC#NC#NC
23.454806170,#NC#NC#NC#NC#NC#NC#NC#NC
23.555032931,#NC#NC#NC#NC#NC#NC#NC#NC
23.655251254,#NC#NC#NC#NC#NC#NC#NC#NC
23.755469352,#NC#NC#NC#NC#NC#NC#NC#NC
23.855688713,#NC#NC#NC#NC#NC#NC#NC#NC
23.955910773,#NC#NC#NC#NC#NC#NC#NC#NC
24.056134059,#NC#NC#NC#NC#NC#NC#NC#NC
24.156352935,#NC#NC#NC#NC#NC#NC#NC#NC
24.256573037,#NC#NC#NC#NC#NC#NC#NC#NC
24.356792062,#NC#NC#NC#NC#NC#NC#NC#NC
24.457009656,#NC#NC#NC#NC#NC#NC#NC#NC
24.557229430,#NC#NC#NC#NC#NC#NC#NC#NC
24.657448885,#NC#NC#NC#NC#NC#NC#NC#NC
24.757669254,#NC#NC#NC#NC#NC#NC#NC#NC
24.857889247,#NC#NC#NC#NC#NC#NC#NC#NC
24.958106484,#NC#NC#NC#NC#NC#NC#NC#NC
25.058326112,#NC#NC#NC#NC#NC#NC#NC#NC
25.158739643,#NC#NC#NC#NC#NC#NC#NC#NC
25.258959187,#NC#NC#NC#NC#NC#NC#NC#NC
25.359180553,#NC#NC#NC#NC#NC#NC#NC#NC
25.459426867,647.664367676
25.559645461,#NC#NC#NC#NC#NC#NC#NC#NC
25.659863666,#NC#NC#NC#NC#NC#NC#NC#NC
25.760083931,#NC#NC#NC#NC#NC#NC#NC#NC
25.860314614,#NC#NC#NC#NC#NC#NC#NC#NC
25.960534229,#NC#NC#NC#NC#NC#NC#NC#NC
26.060755253,#NC#NC#NC#NC#NC#NC#NC#NC
26.160978171,#NC#NC#NC#NC#NC#NC#NC#NC
26.261199468,#NC#NC#NC#NC#NC#NC#NC#NC
26.361421519,#NC#NC#NC#NC#NC#NC#NC#NC
26.461644086,#NC#NC#NC#NC#NC#NC#NC#NC
26.561865501,#NC#NC#NC#NC#NC#NC#NC#NC
26.662084221,#NC#NC#NC#NC#NC#NC#NC#NC
26.762300895,#NC#NC#NC#NC#NC#NC#NC#NC
26.862803938,#NC#NC#NC#NC#NC#NC#NC#NC
26.963026141,#NC#NC#NC#NC#NC#NC#NC#NC
27.063253331,#NC#NC#NC#NC#NC#NC#NC#NC
27.163475828,#NC#NC#NC#NC#NC#NC#NC#NC
27.263694882,#NC#NC#NC#NC#NC#NC#NC#NC
27.363918236,#NC#NC#NC#NC#NC#NC#NC#NC
27.464145843,#NC#NC#NC#NC#NC#NC#NC#NC
27.564369305,#NC#NC#NC#NC#NC#NC#NC#NC
27.664592165,#NC#NC#NC#NC#NC#NC#NC#NC
27.764810740,#NC#NC#NC#NC#NC#NC#NC#NC
27.865029467,#NC#NC#NC#NC#NC#NC#NC#NC
27.965249372,#NC#NC#NC#NC#NC#NC#NC#NC
28.065468424,#NC#NC#NC#NC#NC#NC#NC#NC
28.165687804,#NC#NC#NC#NC#NC#NC#NC#NC
28.265937616,647.648132324
28.366157531,#NC#NC#NC#NC#NC#NC#NC#NC
28.466785108,#NC#NC#NC#NC#NC#NC#NC#NC
28.567004672,#NC#NC#NC#NC#NC#NC#NC#NC
28.667222913,#NC#NC#NC#NC#NC#NC#NC#NC
28.767443397,#NC#NC#NC#NC#NC#NC#NC#NC
28.867663489,#NC#NC#NC#NC#NC#NC#NC#NC
28.967885539,#NC#NC#NC#NC#NC#NC#NC#NC
29.068105253,#NC#NC#NC#NC#NC#NC#NC#NC
29.168334682,#NC#NC#NC#NC#NC#NC#NC#NC
29.268552755,#NC#NC#NC#NC#NC#NC#NC#NC
29.368772298,#NC#NC#NC#NC#NC#NC#NC#NC
29.468996756,#NC#NC#NC#NC#NC#NC#NC#NC
29.569214973,#NC#NC#NC#NC#NC#NC#NC#NC
29.669435793,#NC#NC#NC#NC#NC#NC#NC#NC
29.769657264,#NC#NC#NC#NC#NC#NC#NC#NC
29.869880813,#NC#NC#NC#NC#NC#NC#NC#NC
29.970100696,#NC#NC#NC#NC#NC#NC#NC#NC
30.070325238,#NC#NC#NC#NC#NC#NC#NC#NC
30.170742771,#NC#NC#NC#NC#NC#NC#NC#NC
30.270964489,#NC#NC#NC#NC#NC#NC#NC#NC
30.371185438,#NC#NC#NC#NC#NC#NC#NC#NC
30.471405198,#NC#NC#NC#NC#NC#NC#NC#NC
30.571628132,#NC#NC#NC#NC#NC#NC#NC#NC
30.671850575,#NC#NC#NC#NC#NC#NC#NC#NC
30.772074140,#NC#NC#NC#NC#NC#NC#NC#NC
30.872299148,#NC#NC#NC#NC#NC#NC#NC#NC
30.972586657,#NC#NC#NC#NC#NC#NC#NC#NC
31.072833978,647.948486328
31.173073245,#NC#NC#NC#NC#NC#NC#NC#NC
31.273294718,#NC#NC#NC#NC#NC#NC#NC#NC
31.373517740,#NC#NC#NC#NC#NC#NC#NC#NC
31.473738865,#NC#NC#NC#NC#NC#NC#NC#NC
31.573960015,#NC#NC#NC#NC#NC#NC#NC#NC
31.674184566,#NC#NC#NC#NC#NC#NC#NC#NC
31.774801728,#NC#NC#NC#NC#NC#NC#NC#NC
31.875021194,#NC#NC#NC#NC#NC#NC#NC#NC
31.975240222,#NC#NC#NC#NC#NC#NC#NC#NC
32.075461728,#NC#NC#NC#NC#NC#NC#NC#NC
32.175682204,#NC#NC#NC#NC#NC#NC#NC#NC
32.275903416,#NC#NC#NC#NC#NC#NC#NC#NC
32.376123226,#NC#NC#NC#NC#NC#NC#NC#NC
32.476345251,#NC#NC#NC#NC#NC#NC#NC#NC
32.576562949,#NC#NC#NC#NC#NC#NC#NC#NC
32.676783943,#NC#NC#NC#NC#NC#NC#NC#NC
32.777000688,#NC#NC#NC#NC#NC#NC#NC#NC
32.877223598,#NC#NC#NC#NC#NC#NC#NC#NC
32.977443785,#NC#NC#NC#NC#NC#NC#NC#NC
33.077661915,#NC#NC#NC#NC#NC#NC#NC#NC
33.177880069,#NC#NC#NC#NC#NC#NC#NC#NC
33.278100452,#NC#NC#NC#NC#NC#NC#NC#NC
33.378321576,#NC#NC#NC#NC#NC#NC#NC#NC
33.478790756,#NC#NC#NC#NC#NC#NC#NC#NC
33.579011242,#NC#NC#NC#NC#NC#NC#NC#NC
33.679235383,#NC#NC#NC#NC#NC#NC#NC#NC
33.779462697,#NC#NC#NC#NC#NC#NC#NC#NC
33.879692993,#NC#NC#NC#NC#NC#NC#NC#NC
33.979937167,648.268066406
34.080149885,#NC#NC#NC#NC#NC#NC#NC#NC
34.180371413,#NC#NC#NC#NC#NC#NC#NC#NC
34.280590830,#NC#NC#NC#NC#NC#NC#NC#NC
34.380810872,#NC#NC#NC#NC#NC#NC#NC#NC
34.481035694,#NC#NC#NC#NC#NC#NC#NC#NC
34.581257044,#NC#NC#NC#NC#NC#NC#NC#NC
34.681478201,#NC#NC#NC#NC#NC#NC#NC#NC
34.781701100,#NC#NC#NC#NC#NC#NC#NC#NC
34.881918026,#NC#NC#NC#NC#NC#NC#NC#NC
34.982136031,#NC#NC#NC#NC#NC#NC#NC#NC
35.082353585,#NC#NC#NC#NC#NC#NC#NC#NC
35.182803726,#NC#NC#NC#NC#NC#NC#NC#NC
35.283026160,#NC#NC#NC#NC#NC#NC#NC#NC
35.383246894,#NC#NC#NC#NC#NC#NC#NC#NC
35.483467123,#NC#NC#NC#NC#NC#NC#NC#NC
35.583684798,#NC#NC#NC#NC#NC#NC#NC#NC
35.683905165,#NC#NC#NC#NC#NC#NC#NC#NC
35.784131043,#NC#NC#NC#NC#NC#NC#NC#NC
35.884352500,#NC#NC#NC#NC#NC#NC#NC#NC
35.984575043,#NC#NC#NC#NC#NC#NC#NC#NC
36.084798458,#NC#NC#NC#NC#NC#NC#NC#NC
36.185015424,#NC#NC#NC#NC#NC#NC#NC#NC
36.285235159,#NC#NC#NC#NC#NC#NC#NC#NC
36.385458643,#NC#NC#NC#NC#NC#NC#NC#NC
36.485676166,#NC#NC#NC#NC#NC#NC#NC#NC
36.585899348,#NC#NC#NC#NC#NC#NC#NC#NC
36.686117917,#NC#NC#NC#NC#NC#NC#NC#NC
36.786358627,648.143188477
36.886787643,#NC#NC#NC#NC#NC#NC#NC#NC
36.987008209,#NC#NC#NC#NC#NC#NC#NC#NC
37.087228806,#NC#NC#NC#NC#NC#NC#NC#NC
37.187453090,#NC#NC#NC#NC#NC#NC#NC#NC
37.287673638,#NC#NC#NC#NC#NC#NC#NC#NC
37.387895473,#NC#NC#NC#NC#NC#NC#NC#NC
37.488122594,#NC#NC#NC#NC#NC#NC#NC#NC
37.588345290,#NC#NC#NC#NC#NC#NC#NC#NC
37.688563957,#NC#NC#NC#NC#NC#NC#NC#NC
37.788781061,#NC#NC#NC#NC#NC#NC#NC#NC
37.889001122,#NC#NC#NC#NC#NC#NC#NC#NC
37.989219977,#NC#NC#NC#NC#NC#NC#NC#NC
38.089439155,#NC#NC#NC#NC#NC#NC#NC#NC
38.189660846,#NC#NC#NC#NC#NC#NC#NC#NC
38.289879207,#NC#NC#NC#NC#NC#NC#NC#NC
38.390101237,#NC#NC#NC#NC#NC#NC#NC#NC
38.490319388,#NC#NC#NC#NC#NC#NC#NC#NC
38.590744439,#NC#NC#NC#NC#NC#NC#NC#NC
38.690961729,#NC#NC#NC#NC#NC#NC#NC#NC
38.791183981,#NC#NC#NC#NC#NC#NC#NC#NC
38.891404588,#NC#NC#NC#NC#NC#NC#NC#NC
38.991626495,#NC#NC#NC#NC#NC#NC#NC#NC
39.091848030,#NC#NC#NC#NC#NC#NC#NC#NC
39.192071695,#NC#NC#NC#NC#NC#NC#NC#NC
39.292295165,#NC#NC#NC#NC#NC#NC#NC#NC
39.392517350,#NC#NC#NC#NC#NC#NC#NC#NC
39.492736388,#NC#NC#NC#NC#NC#NC#NC#NC
39.592975922,647.528320312
39.693198011,#NC#NC#NC#NC#NC#NC#NC#NC
39.793419335,#NC#NC#NC#NC#NC#NC#NC#NC
39.893637842,#NC#NC#NC#NC#NC#NC#NC#NC
39.993857601,#NC#NC#NC#NC#NC#NC#NC#NC
40.094076875,#NC#NC#NC#NC#NC#NC#NC#NC
40.194296078,#NC#NC#NC#NC#NC#NC#NC#NC
40.294742924,#NC#NC#NC#NC#NC#NC#NC#NC
40.394965236,#NC#NC#NC#NC#NC#NC#NC#NC
40.495189730,#NC#NC#NC#NC#NC#NC#NC#NC
40.595412565,#NC#NC#NC#NC#NC#NC#NC#NC
40.695630150,#NC#NC#NC#NC#NC#NC#NC#NC
40.795851213,#NC#NC#NC#NC#NC#NC#NC#NC
40.896070014,#NC#NC#NC#NC#NC#NC#NC#NC
40.996300186,#NC#NC#NC#NC#NC#NC#NC#NC
41.096519507,#NC#NC#NC#NC#NC#NC#NC#NC
41.196743962,#NC#NC#NC#NC#NC#NC#NC#NC
41.296966460,#NC#NC#NC#NC#NC#NC#NC#NC
41.397185751,#NC#NC#NC#NC#NC#NC#NC#NC
41.497407185,#NC#NC#NC#NC#NC#NC#NC#NC
41.597628892,#NC#NC#NC#NC#NC#NC#NC#NC
41.697850497,#NC#NC#NC#NC#NC#NC#NC#NC
41.798071532,#NC#NC#NC#NC#NC#NC#NC#NC
41.898294036,#NC#NC#NC#NC#NC#NC#NC#NC
41.998738047,#NC#NC#NC#NC#NC#NC#NC#NC
42.098953842,#NC#NC#NC#NC#NC#NC#NC#NC
42.199176836,#NC#NC#NC#NC#NC#NC#NC#NC
42.299399174,#NC#NC#NC#NC#NC#NC#NC#NC
42.399641063,648.459411621
42.499860344,#NC#NC#NC#NC#NC#NC#NC#NC
42.600086855,#NC#NC#NC#NC#NC#NC#NC#NC
42.700313989,#NC#NC#NC#NC#NC#NC#NC#NC
42.800530040,#NC#NC#NC#NC#NC#NC#NC#NC
42.900749201,#NC#NC#NC#NC#NC#NC#NC#NC
43.000971716,#NC#NC#NC#NC#NC#NC#NC#NC
43.101194148,#NC#NC#NC#NC#NC#NC#NC#NC
43.201414815,#NC#NC#NC#NC#NC#NC#NC#NC
43.301635627,#NC#NC#NC#NC#NC#NC#NC#NC
43.401856364,#NC#NC#NC#NC#NC#NC#NC#NC
43.502078335,#NC#NC#NC#NC#NC#NC#NC#NC
43.602298754,#NC#NC#NC#NC#NC#NC#NC#NC
43.702744270,#NC#NC#NC#NC#NC#NC#NC#NC
43.802963511,#NC#NC#NC#NC#NC#NC#NC#NC
43.903185481,#NC#NC#NC#NC#NC#NC#NC#NC
44.003405330,#NC#NC#NC#NC#NC#NC#NC#NC
44.103630392,#NC#NC#NC#NC#NC#NC#NC#NC
44.203851476,#NC#NC#NC#NC#NC#NC#NC#NC
44.304075105,#NC#NC#NC#NC#NC#NC#NC#NC
44.404301833,#NC#NC#NC#NC#NC#NC#NC#NC
44.504525530,#NC#NC#NC#NC#NC#NC#NC#NC
44.604747812,#NC#NC#NC#NC#NC#NC#NC#NC
44.704970697,#NC#NC#NC#NC#NC#NC#NC#NC
44.805193102,#NC#NC#NC#NC#NC#NC#NC#NC
44.905413547,#NC#NC#NC#NC#NC#NC#NC#NC
45.005632386,#NC#NC#NC#NC#NC#NC#NC#NC
45.105854765,#NC#NC#NC#NC#NC#NC#NC#NC
45.206099443,648.274536133
45.306323076,#NC#NC#NC#NC#NC#NC#NC#NC
45.406784766,#NC#NC#NC#NC#NC#NC#NC#NC
45.507002967,#NC#NC#NC#NC#NC#NC#NC#NC
45.607225599,#NC#NC#NC#NC#NC#NC#NC#NC
45.707446107,#NC#NC#NC#NC#NC#NC#NC#NC
45.807669863,#NC#NC#NC#NC#NC#NC#NC#NC
45.907889602,#NC#NC#NC#NC#NC#NC#NC#NC
46.008111000,#NC#NC#NC#NC#NC#NC#NC#NC
46.108333905,#NC#NC#NC#NC#NC#NC#NC#NC
