copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000009 90000008774 351742895 89183653783 0 26121396 57291582 0 7782660 7782660 1945665 37854858240 1351.156250
0 apt172.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000026 90000025833 343541000 89182968292 0 26323995 61992542 0 7780376 7780376 1945094 37843748864 1350.759722
0 apt173.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000071 90000071498 422452678 89126093498 0 27209064 54878496 0 7779068 7779068 1944767 37837386752 1350.532639
0 apt154.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000120 90000119529 339820818 89191189738 0 26226006 57821884 0 7783304 7783304 1945826 37857990656 1351.268056
0 apt147.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000139 90000139448 289330270 89338969049 0 21245649 27009536 0 7793648 7793648 1948412 37908303872 1353.063889
0 apt155.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000031 90000031495 421348019 89136779671 0 28449669 52883262 0 7761512 7761512 1940378 37751994368 1347.484722
0 apt143.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000043 90000043368 409201351 89131663830 0 27150457 54709292 0 7771288 7771288 1942822 37799544832 1349.181944
0 apt140.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000056 90000055562 433411031 89126649809 0 27117804 52462087 0 7782540 7782540 1945635 37854274560 1351.135417
0 apt178.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000061 90000060795 333467135 89196758903 0 26172133 56608978 0 7771480 7771480 1942870 37800478720 1349.215278
0 apt150.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000069 90000069075 358417833 89142129757 0 29150797 55338325 0 7659120 7659120 1914780 37253959680 1329.708333
0 apt160.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000112 90000111999 324926808 89211063050 0 26069083 53239939 0 7770872 7770872 1942718 37797521408 1349.109722
0 apt180.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000030 90000029755 328868436 89201981215 0 26064053 56030667 0 7784112 7784112 1946028 37861920768 1351.408333
0 apt144.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000013 90000012839 426676796 89130577005 0 27073788 52339154 0 7782428 7782428 1945607 37853729792 1351.115972
0 apt188.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000010 90000010406 410487930 89131773627 0 27154607 55741699 0 7783448 7783448 1945862 37858691072 1351.293056
0 apt162.apt.emulab.net 1 16384 3 1024 90.000000 5.000000 90.000101 90000100934 425895008 89129058354 0 27627449 59915445 0 7735508 7735508 1933877 37625510912 1342.970139
