copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt144.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000003 90000003399 373649905 88547034973 0 151207474 30592703 0 44645484 44645484 1717134 33628352256 7750.952083
0 apt162.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000021 90000020627 370027343 88554868360 0 151760003 30375812 0 44723276 44723276 1720126 33686947584 7764.457639
0 apt178.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000008 90000007745 381046061 88531357275 0 148337821 30617059 0 44722782 44722782 1720107 33686575488 7764.371875
0 apt140.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000095 90000095254 402064539 88497896732 0 152703127 30549837 0 44751408 44751408 1721208 33708137472 7769.341667
0 apt155.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000133 90000132935 384347927 88509966488 0 157880662 31159409 0 44749328 44749328 1721128 33706570752 7768.980556
0 apt188.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000166 90000165503 371026078 88529516620 0 146765641 30366082 0 44744960 44744960 1720960 33703280640 7768.222222
0 apt143.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000066 90000066121 364441835 88519254050 0 157649047 30332251 0 44747716 44747716 1721066 33705356544 7768.700694
0 apt160.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000102 90000101904 363614628 88523162746 0 153206581 30550693 0 44737082 44737082 1720657 33697346688 7766.854514
0 apt180.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000117 90000117315 351306594 88557769419 0 145776523 30587748 0 44741996 44741996 1720846 33701048064 7767.707639
0 apt147.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000156 90000155914 252394690 88737609682 0 133537268 26386091 0 44764304 44764304 1721704 33717851136 7771.580556
0 apt154.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000012 90000012285 381763514 88514215895 0 154955508 30808998 0 44635578 44635578 1716753 33620890752 7749.232292
0 apt159.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000043 90000042989 383765189 88524800380 0 153108587 30769428 0 44744414 44744414 1720939 33702869376 7768.127431
0 apt150.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000110 90000109879 356635824 88609090772 0 144541943 29715437 0 41575118 41575118 1599043 31315658112 7217.902431
0 apt172.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000028 90000028083 360208840 88538017664 0 159961096 30791320 0 44674734 44674734 1718259 33650384256 7756.030208
0 apt173.apt.emulab.net 1 16384 25 128 90.000000 5.000000 90.000053 90000052789 367037397 88536488923 0 157792106 30550753 0 44667558 44667558 1717983 33644979072 7754.784375
