copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt155.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000008 90000008044 245552036 89170496976 0 88665456 20193356 0 20015532 20015532 1111974 37575825408 3474.918750
0 apt140.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000019 90000019473 239633808 89181394638 0 88944236 19971743 0 20013480 20013480 1111860 37571973120 3474.562500
0 apt172.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000032 90000031791 242214943 89161747493 0 87780995 20141641 0 20015424 20015424 1111968 37575622656 3474.900000
0 apt162.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000085 90000085248 239391629 89171039039 0 88276566 19981960 0 20015082 20015082 1111949 37574980608 3474.840625
0 apt160.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000097 90000096508 220002063 89186928217 0 88863474 20340657 0 20009106 20009106 1111617 37563761664 3473.803125
0 apt144.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000106 90000105781 239310600 89189877914 0 85603732 19878893 0 20013642 20013642 1111869 37572277248 3474.590625
0 apt173.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000136 90000135825 240998241 89167496029 0 83162934 19812987 0 19943406 19943406 1107967 37440420864 3462.396875
0 apt178.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000159 90000159041 238059857 89187003401 0 85908082 20318288 0 20015118 20015118 1111951 37575048192 3474.846875
0 apt188.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000065 90000064962 222059173 89177500050 0 88003926 20071727 0 20014200 20014200 1111900 37573324800 3474.687500
0 apt154.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000126 90000126284 237056166 89184936868 0 91912875 20174640 0 20014992 20014992 1111944 37574811648 3474.825000
0 apt147.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000046 90000045540 159126628 89292834578 0 79127955 17078618 0 20015856 20015856 1111992 37576433664 3474.975000
0 apt159.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000045 90000045079 236735912 89180809658 0 92858679 20277180 0 20013984 20013984 1111888 37572919296 3474.650000
0 apt150.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000053 90000052546 271071278 89075609213 0 93603171 22340186 0 19994436 19994436 1110802 37536221184 3471.256250
0 apt180.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000104 90000103905 219057115 89182411610 0 87250769 20378307 0 20014020 20014020 1111890 37572986880 3474.656250
0 apt143.apt.emulab.net 1 16384 17 1024 90.000000 5.000000 90.000158 90000158289 216825398 89185800387 0 89514232 20056027 0 20014038 20014038 1111891 37573020672 3474.659375
