copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt188.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000010 90000010467 202524000 89175993996 0 85670610 13783294 0 25092416 25092416 784138 37738993664 4356.322222
0 apt155.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000016 90000015673 229518057 89149140230 0 89106227 14077976 0 25091040 25091040 784095 37736924160 4356.083333
0 apt154.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000080 90000080455 220047331 89179099670 0 89874892 13583878 0 25093056 25093056 784158 37739956224 4356.433333
0 apt162.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000106 90000105861 212682577 89177761801 0 88581417 13783033 0 25091392 25091392 784106 37737453568 4356.144444
0 apt140.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000143 90000142512 219737087 89181642719 0 84001825 13616958 0 25093760 25093760 784180 37741015040 4356.555556
0 apt150.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000082 90000082024 240781550 89089804951 0 93558948 15913148 0 24432416 24432416 763513 36746353664 4241.738889
0 apt160.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000094 90000094250 198412331 89182534619 0 83138158 13669383 0 25090272 25090272 784071 37735769088 4355.950000
0 apt172.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000031 90000031226 204305139 89178458333 0 96073524 13534290 0 25093696 25093696 784178 37740918784 4356.544444
0 apt180.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000045 90000044838 199557456 89182233504 0 83344277 13692437 0 25091808 25091808 784119 37738079232 4356.216667
0 apt178.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000115 90000115184 220670153 89175365542 0 83702211 13703369 0 25091456 25091456 784108 37737549824 4356.155556
0 apt143.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000046 90000046437 195911116 89183950946 0 84982727 13788832 0 25090528 25090528 784079 37736154112 4355.994444
0 apt144.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000059 90000058683 215273500 89186270999 0 88099778 13585953 0 25092928 25092928 784154 37739763712 4356.411111
0 apt173.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000122 90000121794 212755620 89178016486 0 88295720 13577334 0 25092672 25092672 784146 37739378688 4356.366667
0 apt147.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000075 90000074730 147768563 89288280333 0 71756320 12438964 0 25095744 25095744 784242 37743998976 4356.900000
0 apt159.apt.emulab.net 1 16384 31 1024 90.000000 5.000000 90.000131 90000131278 219650207 89180760531 0 83846682 13551276 0 25093856 25093856 784183 37741159424 4356.572222
