timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000280805,1147.3223877,1163.49841309,4659.19116211
3.000441178,13.670715332,26.2010498047,20.9053955078
4.000580484,0.725341796875,13.4144287109,1.87799072266
5.000715513,3.35949707031,16.2327270508,7.70458984375
6.000864342,2.96051025391,15.6169433594,6.70660400391
7.001018269,1.90399169922,14.5895385742,5.77081298828
8.001564879,2.45159912109,15.1112670898,5.26379394531
9.001699377,0.408020019531,13.1104736328,1.50982666016
10.001835918,2.68218994141,15.2016601562,7.04803466797
11.001976189,0.346740722656,12.9643554688,1.40148925781
12.002103726,3.45184326172,17.6800537109,7.88604736328
13.002234089,165.590759277,176.753540039,1429.86669922
14.002364406,576.397399902,590.061523438,5106.72259521
15.002503912,570.661743164,583.667236328,5075.38616943
16.002633217,570.385131836,583.789916992,5067.32263184
17.002761694,564.769226074,578.065429688,5064.23895264
18.002893202,575.32434082,588.393249512,5063.16479492
19.003025457,555.870544434,568.109863281,5074.78857422
20.003153948,559.909912109,572.51550293,5067.48114014
21.003283591,553.947265625,566.800292969,5064.73986816
22.003423463,555.658996582,568.726135254,5071.19378662
23.003552321,554.038024902,566.93371582,5056.78839111
24.003681866,548.250366211,561.170288086,5084.6817627
25.003809806,558.213134766,570.652038574,5060.3560791
26.003943659,550.401123047,562.308776855,5078.94476318
27.004077541,559.969177246,572.213317871,5055.60168457
28.004207854,566.168701172,578.492126465,5083.88323975
29.004350713,563.543029785,576.358947754,5083.72021484
30.004481277,562.989257812,575.578125,5060.05725098
31.004620779,563.88848877,576.691894531,5061.84985352
32.004752518,558.383422852,572.128540039,5057.449646
33.004884983,556.166320801,567.80847168,5056.01397705
34.005015543,557.736694336,570.286743164,5070.79656982
35.005146381,559.250549316,571.809997559,5067.7578125
36.005293484,558.651062012,571.792541504,5064.09857178
37.005429192,562.211791992,575.367980957,5051.20281982
38.005560284,571.136901855,583.60559082,5067.90411377
39.005692397,572.800109863,585.51348877,5078.65838623
40.005823222,562.584228516,574.767028809,5090.36907959
41.005957048,562.766174316,574.920593262,5079.10418701
42.006089940,560.294677734,573.009887695,5075.81646729
43.006221581,560.597106934,573.557495117,5063.41241455
44.006368219,560.209716797,573.108886719,5078.8651123
45.006501636,560.394836426,572.514709473,5083.26397705
46.006636358,554.34552002,567.932739258,5087.75927734
47.006766635,563.47869873,577.130493164,5056.88580322
48.006897236,562.882263184,575.073852539,5074.32629395
49.007028371,560.214538574,573.179321289,5072.32928467
50.007159781,563.215270996,575.201782227,5065.71899414
51.007303384,564.775695801,576.683532715,5068.21343994
52.007432448,560.140136719,572.655456543,5078.07769775
53.007560327,561.835693359,574.432434082,5072.04907227
54.007692934,558.231689453,571.274353027,5060.04162598
55.007825901,554.017333984,567.378295898,5066.82409668
56.007954901,550.726379395,564.142089844,5066.14813232
57.008086335,558.40222168,570.502929688,5035.89605713
58.008227028,558.624084473,571.64630127,5074.152771
59.008356803,560.273620605,571.661499023,5074.7532959
60.008489999,559.507080078,572.346252441,5054.3302002
61.008623859,557.466064453,569.851013184,5073.25158691
62.008755417,548.35369873,561.704833984,5053.05297852
63.008886013,555.916687012,568.51751709,5071.01947021
64.009017405,548.762634277,561.34777832,5078.63903809
65.009160386,559.522216797,571.830200195,5023.04370117
66.009293227,551.841796875,565.134887695,5082.22027588
67.009425597,553.269714355,565.477233887,5081.48101807
68.009558774,562.26953125,574.825561523,5055.61657715
69.009688257,553.509094238,565.562927246,5051.98968506
70.009821744,557.359436035,570.722961426,5058.57867432
71.009952886,557.830627441,570.935546875,5070.64477539
72.010131814,558.829345703,571.783569336,5044.22149658
73.010332030,402.021972656,415.058105469,3668.2598877
74.010568047,27.9919433594,40.6027832031,84.9292602539
74.010568047,2.00042724609,9.57196044922,5.20056152344
