timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000225032,2017.62011719,2018.27734375,5506.4276123
3.000324277,0.4521484375,0.406311035156,13.9961547852
4.000431312,0.448608398438,0.425354003906,14.020324707
5.000564023,0.381408691406,0.361145019531,13.6755371094
6.000690156,0.221313476562,0.213684082031,13.5592041016
7.000834793,0.242309570312,0.219360351562,13.6716918945
8.000972927,0.389404296875,0.267150878906,13.7878417969
9.001101726,0.920593261719,0.966552734375,14.0298461914
10.001235263,0.394836425781,0.282287597656,14.5548095703
11.001774378,0.360534667969,0.247985839844,14.0341796875
12.001914457,0.3779296875,0.25,13.6354980469
13.002056926,0.62060546875,0.422241210938,14.1544799805
14.002191459,516.556945801,516.854003906,5156.72735596
15.002335572,499.313659668,500.781494141,5062.38458252
16.002466926,506.547119141,506.892578125,5126.58306885
17.002601394,505.068237305,505.371459961,5109.1317749
18.002732369,507.731689453,508.290283203,5154.61578369
19.002863644,494.551330566,494.723754883,5107.32373047
20.003000337,514.124938965,514.033081055,5107.54577637
21.003139093,517.208984375,518.418518066,5163.48773193
22.003270066,519.819824219,519.085876465,5136.32714844
23.003402233,515.692871094,514.835571289,5179.29064941
24.003534661,513.124694824,511.999206543,5094.78735352
25.003664908,509.048828125,509.015930176,5107.64935303
26.003797553,518.503723145,518.60949707,5129.77819824
27.003927090,513.544128418,512.414001465,5140.90771484
28.004058853,501.115844727,501.888549805,5069.99664307
29.004192517,518.429077148,519.193847656,5074.94348145
30.004327578,513.18927002,514.301147461,5140.2131958
31.004464035,512.405029297,512.375244141,5187.98187256
32.004596492,517.888977051,518.452941895,5150.79614258
33.004727689,520.776489258,520.523620605,5167.4251709
34.004859839,507.007080078,508.14263916,5070.97363281
35.004991716,490.330444336,490.504882812,5095.4597168
36.005123393,515.771606445,516.866149902,5095.2331543
37.005256975,500.896484375,501.915771484,5100.26141357
38.005387422,508.217163086,508.174377441,5153.67474365
39.005520127,509.311401367,509.278503418,5148.84588623
40.005657014,516.844116211,515.535644531,5159.40631104
41.005790903,514.110046387,513.343811035,5116.69689941
42.005922539,510.446105957,510.28338623,5025.89526367
43.006055992,510.122131348,510.16809082,5101.25897217
44.006188911,510.535461426,510.665100098,5140.52264404
45.006320600,506.332702637,506.175415039,5151.54699707
46.006450159,522.17565918,523.175537109,5149.6182251
47.006580926,502.340759277,502.67364502,5117.11187744
48.006714416,523.041992188,522.878356934,5163.79577637
49.006845551,509.020568848,510.560852051,5142.37304688
50.006978835,515.756164551,515.384643555,5161.98565674
51.007114225,515.516784668,512.012390137,5153.02490234
52.007246294,515.563598633,515.677856445,5053.55584717
53.007379888,503.989990234,504.698852539,5105.24560547
54.007510458,509.348083496,509.877258301,5133.93487549
55.007641609,512.91998291,513.146728516,5096.43249512
56.007786488,509.151184082,508.902526855,5085.95220947
57.007919483,517.35546875,517.053833008,5176.92633057
58.008049707,510.765258789,511.992492676,5146.77655029
59.008179576,512.850463867,514.020324707,5121.56915283
60.008312597,509.123962402,509.438903809,5146.89868164
61.008443876,508.157592773,508.29675293,5110.13928223
62.008574717,521.083435059,522.084350586,5141.35028076
63.008708788,529.81628418,528.924499512,5128.31152344
64.008840932,513.239685059,514.319030762,5126.26525879
65.008969021,509.262512207,509.998291016,5183.84527588
66.009101848,527.793701172,527.516479492,5156.06170654
67.009234479,507.848876953,508.746337891,5152.61029053
68.009367153,514.608764648,515.018005371,5092.77154541
69.009500343,501.001708984,501.895751953,5149.3347168
70.009634055,525.47857666,525.802124023,5122.24182129
71.009767058,513.492004395,512.916870117,5057.11016846
72.009916670,493.567749023,493.632324219,5012.62036133
73.010115362,504.461547852,504.047119141,5184.62322998
74.010347481,11.1337890625,11.2351074219,56.0081176758
74.010347481,3.04730224609,3.21813964844,16.5902709961
