copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt128.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000005 60000005449 258012858 59463538538 0 16416240 28820885 0 3790143 3790143 1263381 23286638592 987.016406
0 apt086.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000017 60000016545 191879632 59512850136 0 16301970 32087127 0 3815811 3815811 1271937 23444342784 993.700781
0 apt122.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000029 60000029015 273548686 59440162068 0 16346979 31307004 0 3830994 3830994 1276998 23537627136 997.654688
0 apt079.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000085 60000085310 201826756 59504788544 0 16326310 30967990 0 3831624 3831624 1277208 23541497856 997.818750
0 apt078.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000096 60000095773 206427752 59499721539 0 16221886 32942221 0 3823725 3823725 1274575 23492966400 995.761719
0 apt124.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000090 60000089684 261716338 59445908668 0 16511796 30724309 0 3829260 3829260 1276420 23526973440 997.203125
0 apt085.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000134 60000134437 256566890 59445814665 0 16382352 31527872 0 3813690 3813690 1271230 23431311360 993.148438
0 apt123.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000141 60000141042 193946394 59509256980 0 16307379 33796129 0 3829578 3829578 1276526 23528927232 997.285938
0 apt074.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000150 60000150464 198703774 59513784834 0 16765810 29378591 0 3788727 3788727 1262909 23277938688 986.647656
0 apt088.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000166 60000165811 262495563 59446847514 0 16318236 31219670 0 3829338 3829338 1276446 23527452672 997.223438
0 apt126.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000032 60000031847 263912325 59456242866 0 16376559 29226085 0 3804822 3804822 1268274 23376826368 990.839062
0 apt127.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000043 60000042983 263983809 59443828503 0 16299862 31560595 0 3834399 3834399 1278133 23558547456 998.541406
0 apt087.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000067 60000067047 257677527 59437726056 0 16348933 33551378 0 3825687 3825687 1275229 23505020928 996.272656
0 apt143.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000018 60000018116 273752760 59436230960 0 16350739 33525248 0 3819969 3819969 1273323 23469889536 994.783594
0 apt125.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000075 60000075426 195681101 59516679619 0 16369592 29508768 0 3807720 3807720 1269240 23394631680 991.593750
0 apt091.apt.emulab.net 1 16384 2 1024 60.000000 5.000000 60.000055 60000054586 204424023 59499255365 0 16151160 33627190 0 3827520 3827520 1275840 23516282880 996.750000
