copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt074.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000002 60000001694 145369791 59490620811 0 54053962 11299336 0 13244427 13244427 630687 23249645568 3449.069531
0 apt086.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000003 60000002663 132993064 59493517538 0 53470874 11005674 0 13244868 13244868 630708 23250419712 3449.184375
0 apt087.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000074 60000074341 134021604 59495553955 0 54808784 10887284 0 13244343 13244343 630683 23249498112 3449.047656
0 apt124.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000071 60000071137 140687291 59497414013 0 53659056 10947059 0 13243020 13243020 630620 23247175680 3448.703125
0 apt123.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000095 60000094876 132443423 59494453496 0 54419336 10937733 0 13244742 13244742 630702 23250198528 3449.151563
0 apt122.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000123 60000122606 145510872 59502240762 0 53967116 10929794 0 13244805 13244805 630705 23250309120 3449.167969
0 apt127.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000152 60000152223 140570904 59495529530 0 54106302 11003131 0 13244154 13244154 630674 23249166336 3448.998437
0 apt126.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000026 60000026262 140308995 59500067300 0 52596741 10987343 0 13244868 13244868 630708 23250419712 3449.184375
0 apt079.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000106 60000106299 140394254 59498190545 0 54516629 10941336 0 13242432 13242432 630592 23246143488 3448.550000
0 apt143.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000040 60000040165 154101592 59491129949 0 56168868 10959111 0 13244658 13244658 630698 23250051072 3449.129687
0 apt128.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000128 60000128477 143254214 59496843222 0 53525485 10990176 0 13244721 13244721 630701 23250161664 3449.146094
0 apt125.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000140 60000140474 140908717 59500693305 0 52327115 11030309 0 13244784 13244784 630704 23250272256 3449.162500
0 apt078.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000051 60000051251 144082493 59497708960 0 56439785 11005334 0 13242768 13242768 630608 23246733312 3448.637500
0 apt088.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000023 60000023055 138143801 59500601599 0 53963211 10889185 0 13242264 13242264 630584 23245848576 3448.506250
0 apt085.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000065 60000064531 133952201 59494945061 0 52775441 10964090 0 13244763 13244763 630703 23250235392 3449.157031
0 apt091.apt.emulab.net 1 16384 20 1024 60.000000 5.000000 60.000054 60000054018 141881892 59498416481 0 56726731 10999022 0 13244091 13244091 630671 23249055744 3448.982031
