timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000238633,968.095214844,969.734436035,4088.8885498
3.000359795,76.3555297852,76.5749511719,120.91418457
4.000495482,0.337707519531,0.26513671875,14.2305297852
5.000650806,0.37646484375,0.577331542969,14.6988525391
6.001222775,0.257568359375,0.372009277344,14.1298828125
7.001385927,1.26733398438,1.58020019531,14.8607177734
8.001533111,9.54803466797,9.90856933594,30.0523681641
9.001672807,9.51879882812,9.82482910156,28.326171875
10.001813021,176.383605957,176.548095703,1743.97808838
11.001946898,515.108825684,514.718444824,5124.29064941
12.002083515,507.784790039,508.845458984,5138.07000732
13.002217427,511.572814941,511.260986328,5137.86529541
14.002352954,513.776611328,514.717529297,5090.60736084
15.002486997,513.948669434,512.856933594,5195.39587402
16.002622271,529.023803711,529.988220215,5179.42718506
17.002756580,516.27923584,516.773742676,5060.2076416
18.002892077,510.190795898,510.24810791,5163.83996582
19.003027062,508.030395508,507.530395508,5190.14093018
20.003163153,501.327331543,500.876342773,5082.77142334
21.003299668,514.320007324,514.11932373,5119.3425293
22.003434428,523.863525391,523.097595215,5124.75299072
23.003570708,506.473754883,505.914855957,5164.95605469
24.003704426,514.761291504,515.791381836,5153.14129639
25.003841579,510.963012695,511.962158203,5109.17523193
26.003976680,509.54699707,510.916320801,5153.84863281
27.004114304,508.528137207,508.488464355,5110.72528076
28.004251573,530.985839844,531.740966797,5136.38922119
29.004384794,495.421203613,495.959716797,5043.66503906
30.004522446,511.123840332,511.054443359,5124.87774658
31.004665361,499.141845703,498.221374512,5128.49633789
32.004806105,512.331054688,512.129516602,5125.54107666
33.004941797,512.006469727,514.427062988,5124.42230225
34.005078780,509.099975586,507.496948242,5069.90673828
35.005214836,510.335388184,511.726806641,5016.13897705
36.005353339,512.306884766,512.869689941,5161.0322876
37.005488340,509.724853516,510.643981934,5086.45300293
38.005626374,509.958984375,509.40838623,5131.23083496
39.005763487,514.979003906,515.865234375,5151.65460205
40.005900307,506.682250977,506.584655762,5165.06109619
41.006037732,520.820373535,521.961975098,5160.09301758
42.006172787,511.024169922,509.477416992,5103.1385498
43.006311842,511.586669922,511.43951416,5073.05169678
44.006447153,509.149780273,508.594970703,5131.4364624
45.006583270,508.120300293,507.800598145,5082.36981201
46.006726953,515.934020996,515.577331543,5126.16693115
47.006876504,519.453735352,519.793762207,5156.77624512
48.007012705,513.45526123,512.982116699,5095.13909912
49.007147924,521.473327637,521.721435547,5142.90960693
50.007284994,508.433837891,508.304138184,5112.87634277
51.007428412,513.639099121,513.913452148,5125.08300781
52.007565999,511.907470703,510.956237793,5138.8560791
53.007703165,517.214599609,516.919677734,5146.37860107
54.007843906,511.909790039,513.741210938,5171.55163574
55.007981621,526.992492676,526.182128906,5243.26550293
56.008120498,500.428955078,501.371032715,5045.68841553
57.008257162,513.659851074,514.171508789,5026.30273438
58.008391198,509.076721191,508.148742676,5180.67895508
59.008526345,515.475036621,515.542175293,5129.95758057
60.008660639,516.507629395,517.422668457,5144.89831543
61.008795272,513.809448242,514.94708252,5125.01885986
62.008935321,511.130615234,510.562927246,5157.44396973
63.009071521,513.880126953,513.788208008,5120.60772705
64.009209239,513.479003906,511.579772949,5165.88012695
65.009344829,510.936096191,509.53515625,5076.15325928
66.009479980,512.215026855,513.321105957,5167.53826904
67.009615030,505.92791748,504.759277344,5108.39685059
68.009749459,513.653564453,514.571716309,5187.06219482
69.009905819,516.945007324,516.362060547,5130.10870361
70.010158424,381.97857666,383.096862793,3843.35900879
71.010303695,6.44464111328,6.15808105469,31.8810424805
71.010303695,0.405395507812,0.0858154296875,7.67346191406
