timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000268288,1304.44055176,1309.25714111,4814.21636963
3.000379724,0.562561035156,0.581298828125,14.8057250977
4.000531337,0.575073242188,0.536865234375,14.1908569336
5.000662610,0.391235351562,0.353088378906,13.8752441406
6.000796366,37.4540405273,37.3663330078,58.0380249023
7.000945258,37.920715332,35.4392089844,53.6236572266
8.001581924,17.7474365234,16.7369384766,33.2796020508
9.001710916,0.299987792969,0.220825195312,13.6722412109
10.001854452,0.537719726562,0.4111328125,14.5591430664
11.002001784,0.493225097656,0.6513671875,14.6470336914
12.002133161,3.95733642578,3.87347412109,19.6534423828
13.002276718,154.808227539,154.755493164,1390.04498291
14.002411580,555.825439453,554.659545898,5049.31311035
15.002544294,548.425415039,547.21697998,5004.0435791
16.002689459,543.068786621,542.015563965,5043.90844727
17.002822232,545.496276855,544.376708984,5033.22686768
18.002957336,538.126342773,537.251647949,5035.9286499
19.003090448,541.688903809,541.938476562,5006.56030273
20.003221876,539.226074219,539.532043457,5057.65673828
21.003354813,539.63494873,540.044067383,5036.72485352
22.003488902,534.794006348,534.748718262,5045.74230957
23.003623449,535.866027832,535.824951172,5055.16461182
24.003765253,532.739868164,531.737976074,5040.07196045
25.003896763,537.536682129,537.278198242,5041.41149902
26.004030314,537.950195312,537.850585938,5055.07574463
27.004166536,545.521118164,546.354003906,5012.1149292
28.004299264,535.980102539,535.890258789,5050.13598633
29.004433984,528.94329834,528.896728516,5068.06408691
30.004565800,534.688720703,533.366027832,5040.19042969
31.004696293,529.162414551,529.48626709,5030.49786377
32.004829683,536.479370117,536.602905273,5021.68963623
33.004962617,524.234619141,523.882080078,5027.05480957
34.005094226,533.134216309,533.464416504,5023.64654541
35.005226132,538.039916992,537.772644043,5024.65429688
36.005358425,530.668701172,529.970581055,5056.9019165
37.005492102,526.315734863,526.231018066,5056.14825439
38.005626841,546.128356934,546.580932617,5003.98687744
39.005770368,541.280273438,541.17376709,5010.46588135
40.005903245,538.840026855,538.223327637,5048.57720947
41.006038844,538.975891113,539.269958496,5037.20544434
42.006171182,535.532470703,534.938781738,5052.02862549
43.006303376,542.881225586,542.991333008,5031.44671631
44.006435258,536.544616699,536.889404297,5051.04260254
45.006567925,530.949890137,531.508911133,5024.25982666
46.006701893,539.008117676,538.218261719,5017.84204102
47.006845448,534.808349609,534.745300293,5025.29553223
48.006978594,539.598449707,539.680847168,5040.97406006
49.007110372,542.821533203,542.643432617,5041.57550049
50.007243613,539.432189941,537.245849609,5041.23657227
51.007376245,531.397949219,531.121154785,5042.65527344
52.007507767,541.45135498,540.606811523,5046.581604
53.007639470,528.924987793,528.515563965,5014.59735107
54.007772691,540.039611816,539.352478027,5032.72802734
55.007916612,529.115966797,528.796142578,5037.31884766
56.008049374,535.593994141,533.347900391,5040.80755615
57.008180572,538.253356934,538.534057617,5004.35150146
58.008316138,540.153381348,540.592407227,5038.08428955
59.008441774,536.543151855,536.938293457,5019.52435303
60.008574645,530.260925293,531.098815918,5041.2300415
61.008708221,534.369750977,534.20916748,5027.06378174
62.008840640,530.526550293,530.182312012,5040.980896
63.008976055,538.226257324,537.809448242,5017.29455566
64.009111132,539.590393066,538.953674316,5018.19622803
65.009242316,537.314453125,535.626708984,5015.34350586
66.009376676,540.118408203,540.33807373,5012.47467041
67.009511215,530.530883789,531.379089355,5048.97570801
68.009647778,530.640197754,530.38684082,5054.69525146
69.009782714,536.720703125,536.138671875,5049.0524292
70.009925363,541.327270508,541.61932373,4996.4753418
71.010060435,536.938964844,537.448364258,5029.09655762
72.010204977,540.074829102,539.614562988,5055.34765625
73.010414441,442.26739502,442.040100098,3998.13604736
74.010654706,16.2186889648,16.3583374023,56.2822265625
74.010654706,1.17010498047,1.17120361328,12.5589599609
