timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000317462,946.33782959,951.482788086,5124.0534668
3.000472416,1.62542724609,1.46740722656,16.1893920898
4.000629625,0.332458496094,0.325439453125,14.2145385742
5.000812877,0.512817382812,0.639343261719,14.6184692383
6.000945786,0.580505371094,0.415832519531,13.9599609375
7.001082438,0.686706542969,0.666015625,14.8807373047
8.001218761,0.668212890625,0.78271484375,14.5065307617
9.001734765,0.355895996094,0.212585449219,13.7728881836
10.001876558,26.3638916016,27.090637207,46.0446166992
11.002009127,32.5435180664,32.7497558594,51.9506225586
12.002145268,178.577026367,178.925537109,1515.37091064
13.002280248,551.883911133,551.935913086,5078.81030273
14.002415197,544.67956543,545.126159668,5025.30285645
15.002546110,539.358581543,539.567443848,5071.59356689
16.002677881,538.36138916,539.59197998,5056.03430176
17.002807292,529.272827148,530.183837891,5015.91223145
18.002936061,529.132629395,531.201049805,5056.24005127
19.003081144,533.573608398,533.622314453,5049.15258789
20.003213008,530.339782715,530.336669922,5058.19366455
21.003343955,541.305419922,541.618774414,5039.12878418
22.003473408,528.706787109,528.257324219,5052.43096924
23.003604338,528.81072998,529.311035156,5041.56115723
24.003734967,532.382080078,532.081481934,5039.30603027
25.003865597,530.865966797,531.192749023,5060.36376953
26.003993624,526.053649902,525.629516602,5035.22235107
27.004125591,528.752380371,528.401550293,5046.56976318
28.004235718,529.215393066,528.986450195,5041.84454346
29.004361465,521.419372559,521.886169434,5057.50445557
30.004490468,521.932189941,521.980224609,5054.81311035
31.004622434,527.71295166,527.831970215,5064.27459717
32.004753880,533.788635254,533.839538574,5008.32336426
33.004884297,537.083251953,536.834838867,5035.68579102
34.005014699,522.60559082,521.622497559,5044.12463379
35.005141954,520.991333008,521.367370605,5038.83508301
36.005272013,526.404907227,526.981567383,5064.62432861
37.005415506,525.450073242,524.793884277,5038.29412842
38.005547823,524.800109863,525.164245605,5022.19793701
39.005678161,527.487121582,527.202819824,5047.65692139
40.005811820,533.641662598,533.623596191,5019.78594971
41.005944246,529.93536377,529.282836914,5051.44384766
42.006074936,546.486572266,546.781433105,5045.53619385
43.006208784,536.090881348,535.213989258,5048.79589844
44.006338211,532.449584961,533.026611328,5047.57550049
45.006467023,536.66229248,537.811035156,5043.25494385
46.006596914,537.825500488,537.507324219,5020.19061279
47.006740999,530.378295898,531.081237793,5049.03094482
48.006869701,530.219421387,530.933898926,5028.5703125
49.007000486,523.920288086,524.842407227,5067.71374512
50.007129573,532.917358398,533.414306641,5026.62835693
51.007259797,528.408935547,529.512878418,5065.41149902
52.007387723,524.766479492,525.130371094,5041.50201416
53.007518982,523.774719238,524.108703613,5046.27301025
54.007651285,526.089294434,527.887939453,5046.88787842
55.007779348,529.221496582,530.481994629,5047.19171143
56.007920883,527.025024414,527.352539062,5036.41015625
57.008051550,524.96685791,525.542602539,5033.01599121
58.008184698,529.307861328,529.895690918,5033.21203613
59.008317604,532.816894531,532.331115723,5024.37506104
60.008445724,533.24407959,533.915710449,5039.90985107
61.008575244,525.991516113,526.569091797,5043.36309814
62.008704261,533.596984863,533.123596191,5021.82098389
63.008834819,527.566772461,528.653869629,5027.83374023
64.008964747,527.471740723,527.763305664,5061.12640381
65.009104602,529.561645508,529.225219727,5007.04925537
66.009236669,533.621887207,532.872680664,5037.25061035
67.009365507,519.011779785,519.59564209,5019.38696289
68.009496152,524.661865234,525.03326416,5048.57415771
69.009631493,519.110290527,519.832336426,5049.63433838
70.009762517,514.620666504,515.88079834,5037.60876465
71.009917527,535.004882812,534.712890625,5015.02520752
72.010152695,379.571777344,380.118530273,3419.20056152
73.010400984,8.26354980469,8.29931640625,35.3228759766
73.010400984,0.494445800781,0.317810058594,9.63525390625
