timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000288951,933.564147949,948.133361816,4662.65893555
3.000444080,0.607482910156,13.3029174805,2.37493896484
4.000622752,11.7609863281,24.4365844727,17.1714477539
5.000793467,0.639465332031,13.2855224609,2.07836914062
6.000940373,0.297912597656,13.0881347656,1.40209960938
7.001094696,4.10717773438,16.7534179688,9.03265380859
8.001244550,17.7980957031,30.3672485352,23.4366455078
9.001382954,19.5977783203,32.3771972656,24.5515136719
10.001514805,1.72869873047,14.4465942383,3.25476074219
11.001648294,0.431274414062,13.0307006836,1.29852294922
12.002216691,0.474731445312,13.0718383789,1.52270507812
13.002345719,19.8793334961,32.6198730469,25.7623901367
14.002474193,0.48046875,13.2628173828,1.47113037109
15.002607435,193.670593262,206.780822754,1566.84197998
16.002743973,584.348388672,597.379699707,5062.43597412
17.002873666,579.082214355,592.200744629,5026.34423828
18.003005840,567.068847656,580.032958984,5067.38452148
19.003148780,564.384033203,577.471191406,5054.30737305
20.003258073,566.305480957,578.527893066,5041.04327393
21.003389665,554.09576416,568.039916992,5063.67974854
22.003524451,562.801391602,576.037902832,5021.87261963
23.003671428,553.750305176,566.591003418,5041.02191162
24.003803901,555.226013184,568.157714844,5042.340271
25.003933419,557.078308105,570.325195312,5036.23236084
26.004064888,557.673217773,570.39666748,5044.10626221
27.004193658,560.820007324,573.741210938,5016.37817383
28.004324347,551.537231445,564.266113281,5042.05432129
29.004458566,555.695129395,568.991699219,5031.45428467
30.004603152,550.200439453,563.360412598,5030.53686523
31.004738500,552.144592285,564.837646484,5039.8550415
32.004871427,561.868041992,574.148864746,5039.22607422
33.005004335,564.594482422,577.705627441,5032.32501221
34.005149009,557.130126953,570.112243652,5036.98352051
35.005283189,551.528625488,563.331420898,5048.43804932
36.005415217,551.019348145,563.720031738,5008.07598877
37.005545727,557.76940918,570.487854004,5059.60217285
38.005689682,553.510314941,566.601745605,5031.57470703
39.005823010,553.745300293,566.532104492,5042.84838867
40.005954267,552.205688477,565.432922363,5034.88232422
41.006087411,554.851989746,567.404174805,5046.1751709
42.006223691,549.950927734,563.105773926,5035.53173828
43.006355445,559.079284668,571.642822266,5044.32714844
44.006486123,555.813598633,568.24041748,5029.93786621
45.006629197,564.055969238,578.030090332,5017.53765869
46.006760709,554.805114746,568.378540039,5041.91955566
47.006891264,550.061523438,564.083190918,5050.52563477
48.007022003,558.393493652,571.44744873,5019.50531006
49.007163999,551.220825195,564.057067871,5033.95751953
50.007257558,553.765197754,567.453979492,5032.28930664
51.007389705,544.925109863,557.155822754,5026.08422852
52.007523031,556.010498047,568.880004883,5031.3581543
53.007651019,555.035522461,567.006591797,5028.33374023
54.007782260,555.828918457,568.359680176,5043.3760376
55.007915949,559.422851562,572.425109863,5045.46478271
56.008063147,556.186584473,567.994750977,5058.9576416
57.008195622,548.053710938,560.58203125,5044.40423584
58.008326330,551.767578125,564.927856445,5027.03546143
59.008453836,553.262390137,565.667419434,5047.70678711
60.008597733,552.150024414,565.218200684,5021.85968018
61.008736137,547.053283691,559.230957031,5031.19628906
62.008874927,556.082336426,568.403564453,5035.68914795
63.009009770,563.112792969,576.208312988,5033.51690674
64.009152406,563.341186523,576.256835938,5056.75134277
65.009287239,559.192504883,571.053100586,5062.17138672
66.009419402,564.523498535,577.243164062,5036.9552002
67.009553035,555.227966309,567.76171875,5039.79187012
68.009687604,563.852416992,575.789733887,5046.34393311
69.009822278,557.90826416,570.019775391,5011.52984619
70.009955310,558.349975586,570.658508301,5030.78814697
71.010104869,559.137756348,570.881591797,5052.45159912
72.010240966,557.590026855,570.254516602,5050.52679443
73.010373430,572.381164551,585.678771973,5041.28070068
74.010548773,563.924926758,576.315429688,5040.49298096
75.010722315,522.202026367,536.190185547,3829.71008301
76.010952409,13.8972167969,26.0986328125,44.7744140625
76.010952409,2.67803955078,12.1326293945,6.04235839844
