copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt091.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000027 60000026629 153243016 59502397640 0 56887433 12741423 0 11693664 11693664 730854 23200229376 3045.225000
0 apt143.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000040 60000040459 160701343 59500007788 0 57395691 12737029 0 11691168 11691168 730698 23195277312 3044.575000
0 apt122.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000094 60000094182 153668224 59508568752 0 54349315 12688899 0 11693696 11693696 730856 23200292864 3045.233333
0 apt125.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000120 60000120105 148217301 59501958491 0 54359538 12905909 0 11693728 11693728 730858 23200356352 3045.241667
0 apt078.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000066 60000065651 151052986 59505864473 0 56473474 12799626 0 11691792 11691792 730737 23196515328 3044.737500
0 apt074.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000152 60000152128 151953595 59497590318 0 53688943 13065877 0 11692256 11692256 730766 23197435904 3044.858333
0 apt088.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000163 60000162645 149630366 59504271026 0 54866537 12797688 0 11692416 11692416 730776 23197753344 3044.900000
0 apt124.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000158 60000157581 145153878 59508232902 0 52344971 12879449 0 11690768 11690768 730673 23194483712 3044.470833
0 apt128.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000062 60000062394 154309547 59497258482 0 54590417 12785444 0 11690896 11690896 730681 23194737664 3044.504167
0 apt085.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000074 60000073706 143197407 59494899248 0 54637875 12732588 0 11691984 11691984 730749 23196896256 3044.787500
0 apt123.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000143 60000143405 139822879 59500281993 0 52180550 12803570 0 11692048 11692048 730753 23197023232 3044.804167
0 apt086.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000083 60000082909 141134061 59495083139 0 55271118 12767821 0 11693216 11693216 730826 23199340544 3045.108333
0 apt087.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000060 60000059790 140620135 59499722087 0 54184445 12762554 0 11693056 11693056 730816 23199023104 3045.066667
0 apt079.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000098 60000098464 148167580 59503751738 0 54714965 12827843 0 11687360 11687360 730460 23187722240 3043.583333
0 apt127.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000109 60000109496 146632475 59501558339 0 54213299 12910290 0 11689104 11689104 730569 23191182336 3044.037500
0 apt126.apt.emulab.net 1 16384 15 1024 60.000000 5.000000 60.000127 60000127301 149804676 59502260970 0 55760752 12853154 0 11692480 11692480 730780 23197880320 3044.916667
