copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt086.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000005 60000005335 204873330 59178998517 0 80720875 19227690 0 21377584 21377584 1125136 21026541568 5567.079167
0 apt085.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000025 60000025080 209428085 59168021156 0 89412770 19541653 0 21378230 21378230 1125170 21027176960 5567.247396
0 apt122.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000078 60000078030 228160369 59181620320 0 86014329 19676011 0 21403766 21403766 1126514 21052293632 5573.897396
0 apt127.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000102 60000101709 215398327 59180697133 0 81644146 19272938 0 21305004 21305004 1121316 20955153408 5548.178125
0 apt123.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000055 60000054708 207645127 59171200804 0 84951215 19159890 0 21384215 21384215 1125485 21033063680 5568.805990
0 apt125.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000151 60000150655 221102378 59176451475 0 84100170 19185930 0 21399985 21399985 1126315 21048574720 5572.912760
0 apt078.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000043 60000042784 220085695 59178160947 0 86951407 19185875 0 21391568 21391568 1125872 21040295936 5570.720833
0 apt143.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000027 60000027193 236271561 59163065479 0 91389115 19516064 0 21402474 21402474 1126446 21051022848 5573.560938
0 apt091.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000137 60000137434 227409181 59177087984 0 85173389 19339979 0 21399510 21399510 1126290 21048107520 5572.789062
0 apt126.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000010 60000010433 219376639 59170280259 0 90048104 19530288 0 21409276 21409276 1126804 21057713152 5575.332292
0 apt087.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000098 60000098483 210610745 59166825855 0 90795957 19503869 0 21380795 21380795 1125305 21029699840 5567.915365
0 apt128.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000119 60000119078 220018423 59170974455 0 89230144 19602539 0 21373670 21373670 1124930 21022691840 5566.059896
0 apt074.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000175 60000175395 223057440 59168207629 0 84399803 19710092 0 21372587 21372587 1124873 21021626624 5565.777865
0 apt088.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000084 60000083857 211651417 59191746070 0 85647171 19596238 0 21259936 21259936 1118944 20910825472 5536.441667
0 apt079.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000131 60000131454 214586535 59188969045 0 80950983 19277655 0 21287201 21287201 1120379 20937642752 5543.541927
0 apt124.apt.emulab.net 1 16384 18 128 60.000000 5.000000 60.000052 60000051552 210760252 59190891210 0 83951880 19621575 0 21302876 21302876 1121204 20953060352 5547.623958
