copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt088.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000001 60000000871 221585535 59104783806 0 87821626 19207543 0 25061283 25061283 1089621 20920723200 6526.375781
0 apt086.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000017 60000016899 215496718 59106050377 0 91051660 19087182 0 25152225 25152225 1093575 20996640000 6550.058594
0 apt143.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000068 60000068230 238331009 59089935465 0 97552413 19283186 0 25160022 25160022 1093914 21003148800 6552.089063
0 apt127.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000078 60000077819 219946349 59099116860 0 91294535 19185984 0 25095622 25095622 1091114 20949388800 6535.318229
0 apt079.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000091 60000090751 216050254 59100028193 0 90289746 19160796 0 25062111 25062111 1089657 20921414400 6526.591406
0 apt122.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000056 60000055581 222175687 59111027315 0 88872275 19219858 0 25072001 25072001 1090087 20929670400 6529.166927
0 apt124.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000128 60000128352 219542226 59106468939 0 87496267 19262231 0 25098704 25098704 1091248 20951961600 6536.120833
0 apt091.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000167 60000167161 225276398 59096236815 0 93365425 19227238 0 25060708 25060708 1089596 20920243200 6526.226042
0 apt126.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000046 60000046398 226648317 59105531267 0 92295618 19153747 0 25148936 25148936 1093432 20993894400 6549.202083
0 apt087.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000104 60000104246 215317817 59117847674 0 91428816 19136467 0 25146038 25146038 1093306 20991475200 6548.447396
0 apt078.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000115 60000114896 229906489 59095976521 0 93016381 19222058 0 25152984 25152984 1093608 20997273600 6550.256250
0 apt128.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000118 60000118045 229199772 59103771764 0 90468145 19208688 0 25170763 25170763 1094381 21012115200 6554.886198
0 apt085.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000011 60000010909 216227258 59110865269 0 91802587 19155095 0 25151259 25151259 1093533 20995833600 6549.807031
0 apt074.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000083 60000082894 229778924 59097907288 0 89036348 19392652 0 25162000 25162000 1094000 21004800000 6552.604167
0 apt125.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000023 60000023273 221891555 59112949775 0 90213208 19131007 0 25149258 25149258 1093446 20994163200 6549.285937
0 apt123.apt.emulab.net 1 16384 22 128 60.000000 5.000000 60.000149 60000148920 213974278 59119174389 0 87488289 19107414 0 25159861 25159861 1093907 21003014400 6552.047135
