copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt087.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000009 60000008716 220140745 59426423236 0 53147674 16776679 0 9073150 9073150 907315 23227264000 2362.799479
0 apt123.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000021 60000020719 173025364 59478647385 0 51619190 16775827 0 9072130 9072130 907213 23224652800 2362.533854
0 apt143.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000008 60000007606 246342558 59407376227 0 53861188 16614573 0 9064230 9064230 906423 23204428800 2360.476562
0 apt091.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000076 60000076318 196640985 59452999304 0 52478921 16778807 0 9073170 9073170 907317 23227315200 2362.804688
0 apt126.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000098 60000098497 227299369 59425934887 0 54271158 16828777 0 9073040 9073040 907304 23226982400 2362.770833
0 apt079.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000109 60000109219 190054978 59461691936 0 53076766 16723934 0 9073220 9073220 907322 23227443200 2362.817708
0 apt122.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000009 60000009300 240205480 59419248810 0 53497014 16730994 0 9073150 9073150 907315 23227264000 2362.799479
0 apt086.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000130 60000129513 171647800 59485897111 0 49293771 16819791 0 9073080 9073080 907308 23227084800 2362.781250
0 apt127.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000043 60000042696 233579496 59413255103 0 52543934 16654027 0 9069230 9069230 906923 23217228800 2361.778646
0 apt128.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000068 60000067655 236674021 59415095859 0 56088881 16707116 0 9073110 9073110 907311 23227161600 2362.789062
0 apt088.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000096 60000095567 229308694 59416993889 0 56126493 16696179 0 9069480 9069480 906948 23217868800 2361.843750
0 apt125.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000116 60000115883 181527280 59473811642 0 50100730 16871602 0 9073210 9073210 907321 23227417600 2362.815104
0 apt078.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000022 60000022402 186474357 59461853864 0 51645346 16645280 0 9070890 9070890 907089 23221478400 2362.210938
0 apt074.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000140 60000140014 190900305 59452659288 0 54774953 16961483 0 9069150 9069150 906915 23217024000 2361.757812
0 apt085.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000052 60000051744 220408057 59422633558 0 55202772 16796243 0 9073130 9073130 907313 23227212800 2362.794271
0 apt124.apt.emulab.net 1 16384 9 1024 60.000000 5.000000 60.000040 60000040343 225766322 59421745796 0 55636580 16597379 0 9073170 9073170 907317 23227315200 2362.804688
