copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt079.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000006 60000006375 247660557 59206317743 0 73312923 21730936 0 16682876 16682876 1191634 21506610432 4344.498958
0 apt128.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000007 60000007063 315099413 59132334675 0 75510942 21792132 0 16850162 16850162 1203583 21722265984 4388.063021
0 apt123.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000038 60000037594 247130108 59191912669 0 77261631 21758232 0 16836470 16836470 1202605 21704615040 4384.497396
0 apt085.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000026 60000026360 301508644 59137448960 0 79000225 21721153 0 16814210 16814210 1201015 21675918720 4378.700521
0 apt126.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000104 60000104410 310962757 59139173608 0 73302423 21758597 0 16808190 16808190 1200585 21668158080 4377.132812
0 apt086.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000116 60000115708 241945900 59204232078 0 76095479 21750505 0 16820608 16820608 1201472 21684166656 4380.366667
0 apt078.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000139 60000139054 256733394 59181928196 0 79548809 21928291 0 16840222 16840222 1202873 21709451904 4385.474479
0 apt088.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000148 60000147672 304818244 59150413024 0 74278403 21643548 0 16680188 16680188 1191442 21503145216 4343.798958
0 apt087.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000073 60000072624 302216659 59133672336 0 81978965 21709986 0 16826320 16826320 1201880 21691530240 4381.854167
0 apt091.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000087 60000087427 253694310 59190709121 0 79126620 21709662 0 16678788 16678788 1191342 21501340416 4343.434375
0 apt122.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000015 60000014862 314237410 59142138277 0 75317585 21722431 0 16689582 16689582 1192113 21515255424 4346.245313
0 apt125.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000043 60000043036 251295761 59194328976 0 73209858 21767865 0 16818928 16818928 1201352 21682000896 4379.929167
0 apt124.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000055 60000055089 302316300 59154392865 0 71579806 21767039 0 16755634 16755634 1196831 21600405888 4363.446354
0 apt143.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000068 60000068017 332126999 59109474865 0 84216286 21869854 0 16837240 16837240 1202660 21705607680 4384.697917
0 apt074.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000130 60000129867 258880251 59177489943 0 75910588 22115625 0 16836708 16836708 1202622 21704921856 4384.559375
0 apt127.apt.emulab.net 1 16384 13 128 60.000000 5.000000 60.000082 60000082188 298767244 59150108597 0 76138234 21900954 0 16752092 16752092 1196578 21595839744 4362.523958
