timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000237100,1247.75604248,1241.16778564,4861.40557861
3.000355643,12.942199707,0.332885742188,1.30206298828
4.000491708,84.2710571289,71.6177368164,84.6596069336
5.000666559,13.3670654297,0.551330566406,1.98107910156
6.000782709,12.9888916016,0.327026367188,1.2939453125
7.000900358,12.9691772461,0.290954589844,1.18841552734
8.001424810,12.9511108398,0.282348632812,0.865112304688
9.001558708,28.3656616211,15.4516601562,19.9630126953
10.001691923,13.0477905273,0.3681640625,1.55560302734
11.001814858,12.998046875,0.309631347656,1.15545654297
12.001956565,12.962890625,0.2880859375,1.02819824219
13.002090809,13.0376586914,0.225646972656,1.52502441406
14.002232611,140.992553711,127.893127441,1243.09954834
15.002367004,521.90411377,509.95324707,5049.75
16.002500383,508.42578125,495.467163086,5004.10418701
17.002634311,512.155090332,500.133666992,5040.92730713
18.002770446,512.915710449,500.845031738,4978.97717285
19.002912752,515.619873047,501.98059082,5044.17633057
20.003047638,510.438110352,497.816101074,5054.99542236
21.003178047,522.341430664,509.377624512,4999.60284424
22.003311565,517.490356445,505.76348877,4991.61688232
23.003445544,509.23059082,497.161865234,5018.92089844
24.003584389,517.595458984,505.473571777,5008.14276123
25.003718750,511.349304199,499.265014648,5030.16784668
26.003850235,518.130554199,505.424316406,5004.85394287
27.003982353,508.810791016,497.732055664,5042.4251709
28.004116521,508.422424316,495.914550781,5035.01794434
29.004248661,512.388061523,499.065307617,4999.52337646
30.004382176,515.893432617,504.393005371,5049.74731445
31.004515952,509.72857666,495.908203125,4972.47247314
32.004653599,507.33001709,494.33203125,5048.57885742
33.004787007,510.394042969,498.307006836,5034.25842285
34.004924274,516.440856934,503.904968262,5041.4822998
35.005060938,511.247070312,498.785339355,5009.87963867
36.005195368,513.583618164,500.537658691,5055.95483398
37.005328515,513.414916992,502.129943848,4989.55004883
38.005464110,505.718566895,492.937072754,4979.59375
39.005602809,510.904296875,498.517578125,4995.48266602
40.005736875,510.932922363,497.596435547,5006.74310303
41.005867212,517.319152832,505.710510254,5033.68688965
42.006001905,523.534240723,510.619750977,5017.75427246
43.006139378,517.496337891,505.471374512,5014.79870605
44.006279035,520.215515137,508.446166992,5029.09094238
45.006424154,518.608520508,505.640136719,5018.05657959
46.006556452,517.715332031,505.45123291,4990.61956787
47.006690571,515.880615234,502.905822754,5021.84124756
48.006822400,514.940490723,502.593200684,5036.76538086
49.006956548,515.410583496,502.660888672,4982.49761963
50.007091506,519.646606445,506.933959961,5015.05407715
51.007222182,519.887023926,507.5,5018.7522583
52.007358396,518.916564941,505.545471191,5006.07971191
53.007497684,509.807373047,496.213806152,5048.32739258
54.007637314,517.417358398,504.286254883,5018.3762207
55.007771395,510.239990234,497.421325684,5023.22290039
56.007906125,507.25177002,494.709228516,5022.7869873
57.008041053,517.119689941,504.509521484,5004.76763916
58.008175395,507.88092041,494.329345703,5038.14916992
59.008313100,513.309814453,501.19317627,4962.80566406
60.008448812,510.799438477,498.182800293,5031.04669189
61.008546884,519.135559082,505.550048828,5038.30743408
62.008683281,520.151184082,507.321350098,4995.36645508
63.008817508,515.984069824,503.757629395,5052.6496582
64.008953408,509.751037598,497.164855957,5006.69708252
65.009086990,512.489196777,499.94744873,5016.44641113
66.009219990,512.419128418,500.13458252,5036.9317627
67.009354008,511.147094727,498.77947998,5021.19482422
68.009488159,512.694274902,499.875183105,5011.15948486
69.009622191,514.361083984,501.967956543,4972.63311768
70.009755246,515.949768066,504.620849609,5041.36376953
71.009899576,518.424743652,505.332824707,5035.39630127
72.010030355,508.59197998,497.57824707,5022.21185303
73.010203997,509.938659668,496.761779785,4986.79296875
74.010438001,345.796875,332.595153809,3247.10705566
75.010680990,29.6481933594,20.2102661133,48.7651977539
75.010680990,10.9279174805,0.511291503906,1.3544921875
