copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt091.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000001 60000000660 234310169 59039879665 0 100129111 18311153 0 27708018 27708018 1065693 20870531712 7215.629687
0 apt122.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000072 60000071556 229926884 59055803016 0 96655068 18339697 0 27714102 27714102 1065927 20875114368 7217.214063
0 apt088.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000084 60000083571 222505747 59055269645 0 95175206 18334038 0 27628822 27628822 1062647 20810878848 7195.005729
0 apt126.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000118 60000118343 228802081 59051021755 0 93415151 18217511 0 27718938 27718938 1066113 20878756992 7218.473437
0 apt085.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000041 60000041313 217488306 59047876365 0 95340726 18229205 0 27695148 27695148 1065198 20860837632 7212.278125
0 apt127.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000153 60000152899 220911876 59052343999 0 93895103 18314522 0 27632540 27632540 1062790 20813679360 7195.973958
0 apt143.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000020 60000019714 237880039 59045845937 0 99383871 18235641 0 27715168 27715168 1065968 20875917312 7217.491667
0 apt123.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000073 60000073295 216963220 59039240435 0 96013060 18195693 0 27703754 27703754 1065529 20867319936 7214.519271
0 apt128.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000028 60000027668 229949315 59044953893 0 96401419 18326102 0 27698320 27698320 1065320 20863226880 7213.104167
0 apt074.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000099 60000099093 229872203 59036084972 0 97386392 18597338 0 27687816 27687816 1064916 20855314944 7210.368750
0 apt124.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000118 60000118496 221171445 59064270915 0 93708184 18329629 0 27619046 27619046 1062271 20803515264 7192.459896
0 apt125.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000051 60000050609 224500667 59055527040 0 94348110 18194236 0 27713868 27713868 1065918 20874938112 7217.153125
0 apt078.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000172 60000172262 227889613 59048014100 0 98898819 18218375 0 27700530 27700530 1065405 20864891520 7213.679688
0 apt086.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000019 60000018744 212496060 59047651669 0 94376111 18207485 0 27691872 27691872 1065072 20858370048 7211.425000
0 apt079.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000106 60000106046 222574361 59047204329 0 93598603 18311743 0 27617122 27617122 1062197 20802066048 7191.958854
0 apt087.apt.emulab.net 1 16384 25 128 60.000000 5.000000 60.000142 60000142347 216369328 59045493915 0 97691392 18200804 0 27697852 27697852 1065302 20862874368 7212.982292
