copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt128.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000005 60000004892 145647882 59502008557 0 52904489 12250075 0 12362868 12362868 686826 23209224192 3219.496875
0 apt088.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000008 60000008126 142987593 59501798643 0 53609077 12147796 0 12356370 12356370 686465 23197025280 3217.804688
0 apt124.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000059 60000059064 144078827 59500180914 0 53608606 12234331 0 12354210 12354210 686345 23192970240 3217.242188
0 apt086.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000078 60000077959 136004247 59499413546 0 53438303 12288670 0 12362796 12362796 686822 23209089024 3219.478125
0 apt078.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000087 60000087249 147162659 59501259863 0 55831013 12218132 0 12360744 12360744 686708 23205236736 3218.943750
0 apt122.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000109 60000108757 148051815 59505251564 0 52718416 12125628 0 12362832 12362832 686824 23209156608 3219.487500
0 apt079.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000057 60000056641 142754018 59500548334 0 55203399 12229367 0 12359466 12359466 686637 23202837504 3218.610938
0 apt125.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000150 60000150398 144716769 59501896628 0 54458916 12296268 0 12361914 12361914 686773 23207433216 3219.248437
0 apt087.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000026 60000025891 137224392 59505322708 0 53014219 12141534 0 12362652 12362652 686814 23208818688 3219.440625
0 apt127.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000009 60000009219 142872436 59498683640 0 54659190 12319251 0 12360492 12360492 686694 23204763648 3218.878125
0 apt091.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000042 60000041635 144054556 59504395745 0 54401892 12232540 0 12362598 12362598 686811 23208717312 3219.426562
0 apt074.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000097 60000096648 146950913 59497202847 0 53132675 12476232 0 12362652 12362652 686814 23208818688 3219.440625
0 apt126.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000117 60000116527 146517013 59500743259 0 54132266 12208348 0 12362526 12362526 686807 23208582144 3219.407813
0 apt143.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000046 60000046152 155754257 59493960641 0 57737778 12149649 0 12362724 12362724 686818 23208953856 3219.459375
0 apt085.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000127 60000127067 135746837 59501047236 0 54835822 12211571 0 12362760 12362760 686820 23209021440 3219.468750
0 apt123.apt.emulab.net 1 16384 17 1024 60.000000 5.000000 60.000138 60000137681 138093387 59502977863 0 51867218 12230455 0 12360672 12360672 686704 23205101568 3218.925000
