copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt085.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000001 60000001243 249122924 59490119390 0 15158183 29721213 0 1338883 1338883 1338883 21936259072 348.667448
0 apt143.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000023 60000022508 273866788 59480717127 0 15085361 35315685 0 1342926 1342926 1342926 22002499584 349.720312
0 apt078.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000031 60000030941 196695844 59552682935 0 14953265 33005602 0 1344562 1344562 1344562 22029303808 350.146354
0 apt086.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000114 60000114170 183206217 59559402563 0 15010565 30546011 0 1340434 1340434 1340434 21961670656 349.071354
0 apt091.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000127 60000127365 201349955 59539416751 0 15161364 37478912 0 1356565 1356565 1356565 22225960960 353.272135
0 apt074.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000009 60000009100 206193217 59534666306 0 15587495 31082173 0 1362888 1362888 1362888 22329556992 354.918750
0 apt126.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000045 60000044947 271182032 59479112085 0 15288417 30802619 0 1361341 1361341 1361341 22304210944 354.515885
0 apt124.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000083 60000082723 264356808 59482870266 0 15268990 30667965 0 1362168 1362168 1362168 22317760512 354.731250
0 apt088.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000108 60000107617 273745711 59476640543 0 15172367 31872010 0 1358786 1358786 1358786 22262349824 353.850521
0 apt122.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000039 60000039494 280632697 59475750200 0 15202851 32979716 0 1358113 1358113 1358113 22251323392 353.675260
0 apt087.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000147 60000146714 247847080 59494305001 0 15114552 30132029 0 1334168 1334168 1334168 21859008512 347.439583
0 apt128.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000058 60000058102 275488776 59478080943 0 15236439 30862172 0 1364531 1364531 1364531 22356475904 355.346615
0 apt079.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000155 60000155004 198320284 59545590757 0 15181451 32930585 0 1359884 1359884 1359884 22280339456 354.136458
0 apt127.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000063 60000063098 267086691 59476707514 0 15465513 33822062 0 1362949 1362949 1362949 22330556416 354.934635
0 apt123.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000085 60000085419 184515485 59560898622 0 14966462 30841723 0 1339233 1339233 1339233 21941993472 348.758594
0 apt125.apt.emulab.net 1 16384 0 128 60.000000 5.000000 60.000083 60000083219 201365540 59540755788 0 15210718 30672058 0 1361588 1361588 1361588 22308257792 354.580208
