timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000246033,1151.70880127,1153.11810303,4467.89697266
3.000404759,1.08575439453,1.16827392578,16.0988769531
4.000557818,0.283142089844,0.249267578125,14.1157226562
5.000729185,0.527282714844,0.303649902344,14.2247924805
6.000847540,0.23583984375,0.39599609375,13.6796264648
7.000983942,0.203491210938,0.144104003906,13.7904663086
8.001584983,40.0065307617,39.8203735352,61.8392333984
9.001720490,0.58740234375,0.670349121094,14.3623657227
10.001847429,4.39410400391,4.48046875,20.3810424805
11.001995730,41.5180053711,41.3774414062,62.9045410156
12.002140154,0.450988769531,0.364562988281,14.0748901367
13.002284431,156.190246582,156.544372559,1550.34417725
14.002420951,503.725769043,503.249694824,5022.64758301
15.002557235,503.091552734,502.642456055,5069.07983398
16.002691953,495.760070801,497.014221191,4999.92480469
17.002824413,504.598693848,503.680419922,5073.56091309
18.002957718,508.949584961,507.454711914,5051.72192383
19.003093719,500.346435547,501.597412109,5027.72027588
20.003228406,489.313110352,490.054138184,4982.12542725
21.003376341,507.080993652,506.99621582,5023.89538574
22.003511372,503.081359863,502.993286133,5016.95300293
23.003644818,489.948181152,489.276245117,5068.90496826
24.003763701,506.669555664,506.752075195,5029.80767822
25.003895384,501.692138672,501.001586914,5070.79425049
26.004029610,494.180969238,495.011413574,4970.85247803
27.004163498,495.969970703,495.304199219,5006.41674805
28.004296516,515.022888184,514.421203613,5057.7411499
29.004427738,506.389831543,505.644897461,5018.62750244
30.004562724,508.682189941,509.341918945,5069.16998291
31.004695347,510.284179688,509.436584473,4982.60644531
32.004825919,500.834350586,500.020507812,4976.61218262
33.004956509,512.453613281,512.879089355,5018.5425415
34.005099388,498.100463867,499.239074707,5035.90887451
35.005244898,514.199279785,515.051269531,5057.61627197
36.005375090,507.239746094,508.928100586,5038.52423096
37.005506792,509.713684082,509.475646973,5012.96362305
38.005643876,497.716186523,495.866516113,5050.24749756
39.005783026,501.830810547,502.443359375,4981.15985107
40.005923878,503.190063477,502.70501709,5031.45379639
41.006059841,496.520141602,497.149047852,5072.96618652
42.006205511,501.275939941,501.723815918,5055.4050293
43.006339268,512.955078125,512.307189941,5051.78314209
44.006471174,490.12322998,490.518676758,5006.71124268
45.006602947,495.821105957,494.693908691,5002.2076416
46.006738457,494.813049316,495.502258301,5020.1463623
47.006872289,503.87713623,504.384155273,5047.98651123
48.007007186,503.416809082,502.060791016,5034.93170166
49.007140744,494.345214844,494.379638672,5063.25366211
50.007275400,497.254638672,498.292114258,5036.89428711
51.007410009,495.818664551,496.467712402,4976.74755859
52.007541782,495.812255859,496.0546875,4979.86346436
53.007677095,502.176391602,502.43927002,5058.62908936
54.007763454,506.458190918,506.950012207,5032.78808594
55.007910565,502.718994141,503.269104004,4997.81030273
56.008048259,493.733093262,493.080505371,5039.26367188
57.008183282,501.40423584,500.966125488,5014.13757324
58.008319296,495.528625488,494.348388672,4968.11450195
59.008455989,520.181396484,519.764221191,5046.8793335
60.008598633,510.914001465,509.551147461,5056.12530518
61.008732139,497.79498291,498.261657715,5030.83953857
62.008867551,506.653137207,506.358825684,5017.02252197
63.009003655,501.448181152,501.526672363,5044.63165283
64.009134923,500.717834473,500.685180664,4983.03277588
65.009266974,500.358215332,500.235595703,5063.51196289
66.009399547,505.550476074,504.610534668,5058.68011475
67.009532977,498.007141113,498.163574219,5014.72766113
68.009676424,513.09588623,513.28894043,5051.0803833
69.009810364,486.813781738,487.54309082,4982.72521973
70.009947323,526.965026855,527.531860352,4965.45880127
71.010081562,495.461425781,495.676757812,5053.75866699
72.010250255,513.794433594,513.446289062,5046.53143311
73.010494158,361.493225098,361.829650879,3612.19488525
74.010645805,32.7889404297,32.6119384766,111.887329102
74.010645805,1.17321777344,0.963134765625,12.1364135742
