timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.000246458,1150.5892334,1152.17437744,4837.54302979
3.000373521,0.294128417969,0.313598632812,15.4451293945
4.000520449,0.3408203125,0.363098144531,15.5775146484
5.000681553,35.5570068359,35.514831543,56.2666015625
6.000804183,0.426635742188,0.416198730469,14.2748413086
7.000928638,0.633972167969,0.632690429688,14.6682739258
8.001499589,0.626403808594,0.565368652344,14.4678955078
9.001635625,0.658569335938,0.614929199219,14.3712768555
10.001760796,41.357421875,41.5068969727,61.6434326172
11.001892775,0.3330078125,0.28369140625,13.9733276367
12.002027849,0.51318359375,0.457824707031,14.0845336914
13.002159796,7.44152832031,7.80108642578,31.8172607422
14.002290989,157.206542969,156.82434082,1405.84680176
15.002422955,559.571899414,560.111450195,5095.04724121
16.002551635,552.445373535,553.416137695,5088.97320557
17.002680921,540.044921875,540.315490723,5058.92834473
18.002811276,543.800354004,544.156005859,5068.53381348
19.002956879,537.547546387,536.914489746,5039.97320557
20.003088543,545.244140625,545.804199219,5072.07562256
21.003219466,543.74798584,542.77935791,5036.66162109
22.003351108,543.806396484,544.192504883,5060.50012207
23.003478351,536.613525391,537.198791504,5027.58850098
24.003608276,539.710144043,539.366943359,5063.59729004
25.003737742,533.632568359,534.119384766,5076.11956787
26.003867587,535.574401855,536.052978516,5067.47070312
27.003997691,546.885803223,547.961730957,5057.90289307
28.004130488,540.480102539,540.231628418,5049.47058105
29.004261765,539.56048584,539.698547363,5058.12310791
30.004404377,536.097412109,537.166503906,5043.10101318
31.004533871,533.351074219,533.01739502,5087.03094482
32.004657169,549.555114746,550.152832031,5053.10284424
33.004789029,541.548461914,541.966796875,5053.84857178
34.004917983,537.939147949,537.071899414,5039.57373047
35.005050328,536.939880371,538.279907227,5067.49279785
36.005179789,533.557617188,533.068908691,5048.15588379
37.005308718,541.255126953,541.701782227,5047.27270508
38.005439715,530.713989258,530.336791992,5064.43981934
39.005571605,546.023010254,545.900268555,5070.95111084
40.005699104,543.360046387,543.915344238,5095.34332275
41.005841101,528.169799805,528.644958496,5065.77435303
42.005969325,539.489013672,538.89666748,5070.32543945
43.006097826,541.657531738,541.995666504,5072.00018311
44.006226159,546.081176758,546.636657715,5059.10577393
45.006356283,528.379150391,527.999206543,5083.40124512
46.006484395,542.628723145,542.75994873,5023.62457275
47.006616248,545.093994141,544.966308594,5069.51074219
48.006750769,540.900512695,541.340881348,5054.84490967
49.006895102,552.222167969,552.958068848,5094.36291504
50.007028352,550.04864502,550.276977539,5080.53582764
51.007162232,546.288208008,546.893737793,5082.59143066
52.007290701,546.881225586,545.732055664,5055.48339844
53.007419474,543.885375977,542.475585938,5090.6663208
54.007550435,533.215820312,533.057983398,5089.45184326
55.007680555,538.887634277,538.720397949,5043.31774902
56.007807039,537.946472168,537.261474609,5056.2131958
57.007935845,534.920532227,534.94354248,5070.87310791
58.008067789,537.171386719,535.599304199,5045.61035156
59.008198402,543.469604492,541.983154297,5091.03186035
60.008340942,553.986694336,553.835083008,5046.17718506
61.008468657,548.62286377,549.882141113,5049.4206543
62.008597092,540.077819824,540.80090332,5073.12316895
63.008732575,533.085449219,533.5,5066.565979
64.008864325,542.747009277,542.30279541,5091.30554199
65.008992104,536.878662109,537.149414062,5046.46606445
66.009119893,534.630249023,535.377807617,5095.1739502
67.009247867,539.269470215,539.891418457,5060.980896
68.009376510,538.850097656,539.449157715,5075.74157715
69.009509116,551.511962891,550.406799316,5076.02331543
70.009643016,540.748779297,540.614624023,5053.30535889
71.009784856,550.159545898,552.051818848,5052.26416016
72.009914396,535.31036377,536.395141602,5067.53497314
73.010084363,536.324462891,536.214477539,5075.51831055
74.010214709,404.479553223,404.745910645,3941.32427979
75.010366596,17.0391235352,17.2659912109,61.6507568359
75.010366596,0.620788574219,0.47998046875,11.2814331055
