copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt181.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000000 60000000451 161096420 49817089769 9458227236 0 20109299 0 17580772 0 799126 18002710528 286.145378
1 apt185.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000021 60000021183 159584002 48835707023 10377145863 0 20139627 0 21985986 0 999363 22513649664 357.844824
1 apt178.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000004 60000003715 162817267 48979424274 10237744534 0 20407766 0 21976614 0 998937 22504052736 357.692285
1 apt168.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000120 60000120498 244555061 48943981679 10236830391 0 20611897 0 21977296 0 998968 22504751104 357.703385
1 apt159.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000129 60000129144 195617254 48813021531 10382992971 0 20215162 0 21975954 0 998907 22503376896 357.681543
1 apt154.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000026 60000025893 244724444 48598523456 10560405733 0 20561984 0 21984314 0 999287 22511937536 357.817611
1 apt187.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000038 60000037707 234031062 48822520984 10358362867 0 20029523 0 21976768 0 998944 22504210432 357.694792
1 apt189.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000049 60000049303 245314172 48914925689 10260436360 0 20416498 0 21974502 0 998841 22501890048 357.657910
1 apt190.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000013 60000012695 169640278 48908201879 10290469401 0 20585575 0 21973754 0 998807 22501124096 357.645736
1 apt160.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000095 60000095332 239139732 48804088052 10372182380 0 20607090 0 21975316 0 998878 22502723584 357.671159
1 apt164.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000112 60000112418 167075862 52013284495 7320410130 0 17010065 0 22004730 0 1000215 22532843520 358.149902
1 apt192.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000003 60000003486 163332558 48945672690 10268123575 0 19979690 0 21979870 0 999085 22507386880 357.745280
1 apt141.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000069 60000069032 248431219 48930962821 10247036052 0 20005997 0 21966098 0 998459 22493284352 357.521126
1 apt172.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000058 60000057949 256460937 48892029250 10267415267 0 20565513 0 21974084 0 998822 22501462016 357.651107
1 apt137.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000100 60000100232 165722368 48947895325 10264502442 0 20368836 0 21980662 0 999121 22508197888 357.758171
