copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000014 60000014187 124763240 59340413594 0 65781633 12601209 0 23614265 23614265 814285 24181007360 384.346761
0 apt192.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000029 60000029076 175703019 59207370726 0 78625598 15093877 0 23613627 23613627 814263 24180354048 384.336377
0 apt168.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000039 60000039060 175881171 59201860716 0 83673266 15104065 0 23613569 23613569 814261 24180294656 384.335433
0 apt137.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000096 60000095769 180849562 59206989068 0 80473299 15183440 0 23613192 23613192 814248 24179908608 384.329297
0 apt159.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000122 60000121545 180370023 59212269053 0 80677783 15108850 0 23613888 23613888 814272 24180621312 384.340625
0 apt185.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000056 60000055905 173631819 59207649330 0 80029803 15107740 0 23612931 23612931 814239 24179641344 384.325049
0 apt178.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000065 60000065375 175528954 59204226396 0 80781288 15209375 0 23613366 23613366 814254 24180086784 384.332129
0 apt172.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000085 60000084906 185571819 59205206378 0 80799507 15068872 0 23613888 23613888 814272 24180621312 384.340625
0 apt141.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000104 60000104425 185972882 59195649162 0 82414025 15110405 0 23613308 23613308 814252 24180027392 384.331185
0 apt189.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000133 60000133456 184948226 59198522460 0 77820665 15006217 0 23613830 23613830 814270 24180561920 384.339681
0 apt160.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000018 60000017852 182483023 59213701367 0 80039401 15000131 0 23610930 23610930 814170 24177592320 384.292480
0 apt154.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000079 60000078701 185484157 59186371366 0 82834491 15402562 0 23612989 23612989 814241 24179700736 384.325993
0 apt190.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000123 60000122791 184363735 59203754874 0 79309854 15133097 0 23613975 23613975 814275 24180710400 384.342041
0 apt181.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000007 60000007194 208642119 59099087546 0 89695219 16931707 0 23585004 23585004 813276 24151044096 383.870508
0 apt187.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000143 60000142534 172182219 59210061051 0 80596707 15026188 0 23606870 23606870 814030 24173434880 384.226400
