copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt178.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000002 60000001849 758232799 47570376863 7312809627 0 100442729 0 113935844 0 5178902 14583788032 231.803068
1 apt168.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000031 60000031169 1204065731 47430745061 7313753769 0 100288744 0 113382104 0 5153732 14512909312 230.676481
1 apt172.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000040 60000040452 1313762517 47444811133 7286642536 0 98670142 0 113670722 0 5166851 14549852416 231.263676
1 apt159.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000017 60000016834 855157328 47671314072 7210301109 0 98587787 0 112478234 0 5112647 14397213952 228.837553
1 apt164.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000032 60000032339 794971112 51096695048 4861800201 0 86497847 0 109709732 0 4986806 14042845696 223.205021
1 apt192.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000033 60000032909 774484265 47524938488 7355738447 0 100091436 0 114137276 0 5188058 14609571328 232.212882
1 apt141.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000002 60000002052 1251379477 47473425336 7247833872 0 98380778 0 112313872 0 5105176 14376175616 228.503158
1 apt190.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000044 60000043688 867153328 47555161434 7268234961 0 100887194 0 113856006 0 5175273 14573568768 231.640637
1 apt187.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000013 60000013473 1147737246 47480872180 7337884454 0 98311158 0 114278846 0 5194493 14627692288 232.500907
1 apt160.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000014 60000014448 1228625824 47596895965 7236437296 0 97436139 0 112284524 0 5103842 14372419072 228.443449
1 apt181.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000226 60000226378 876654446 47951242645 7003959850 0 103017236 0 91465902 0 4157541 11707635456 186.087854
1 apt137.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000228 60000227821 817254978 47602640563 7242729548 0 99171756 0 112653178 0 5120599 14419606784 229.193477
1 apt189.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000227 60000226807 1213803877 47365184899 7370883862 0 99731352 0 113903614 0 5177437 14579662592 231.737496
1 apt154.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000226 60000226309 1273484943 47259882672 7363228412 0 100293435 0 112970770 0 5135035 14460258560 229.839620
1 apt185.apt.emulab.net 22 128 0 0 60.000000 5.000000 60.000017 60000017411 743881078 47593295927 7323879542 0 99866062 0 114453350 0 5202425 14650028800 232.855937
