copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt181.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000000 60000000225 2196009654 53361334854 0 222707298 585971073 0 33915264 33915264 16957632 4341153792 69.000781
0 apt185.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000001 60000000804 1928900453 53903064144 0 202710500 440814640 0 32812402 32812402 16406201 4199987456 66.757003
0 apt168.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000001 60000000834 8019569488 47838086363 0 226020413 475898598 0 36191206 36191206 18095603 4632474368 73.631197
0 apt141.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000001 60000001190 7295030355 48910496066 0 210138321 488071634 0 33484368 33484368 16742184 4285999104 68.124121
0 apt137.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000002 60000002218 2039580458 53824458404 0 208483416 488327535 0 33775964 33775964 16887982 4323323392 68.717375
0 apt190.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000001 60000001151 2153385466 53500795900 0 213796864 450612970 0 34387786 34387786 17193893 4401636608 69.962130
0 apt178.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000002 60000002338 2158915976 53375940871 0 221957956 485065976 0 36141372 36141372 18070686 4626095616 73.529810
0 apt164.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000003 60000002587 6670662442 50704819392 0 179721350 230782625 0 33680890 33680890 16840445 4311153920 68.523946
0 apt187.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000003 60000002905 7783078652 48396516444 0 204662058 440086761 0 32481424 32481424 16240712 4157622272 66.083626
0 apt192.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000004 60000004251 2334223585 52863471618 0 239568433 489809553 0 38752206 38752206 19376103 4960282368 78.841565
0 apt154.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000001 60000001035 7206962105 49170929102 0 201450775 463191839 0 32210228 32210228 16105114 4122909184 65.531877
0 apt172.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000002 60000001890 8332563651 47867175378 0 215932268 439761264 0 34211910 34211910 17105955 4379124480 69.604309
0 apt159.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000003 60000002674 1973159628 53994335996 0 197452733 418063889 0 31961020 31961020 15980510 4091010560 65.024862
0 apt189.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000003 60000002708 8395504677 47112535718 0 244130354 526390581 0 38678084 38678084 19339042 4950794752 78.690763
0 apt160.apt.emulab.net 2 128 0 0 60.000000 5.000000 60.000002 60000002214 7538017657 48983721105 0 196708148 396555185 0 31147318 31147318 15573659 3986856704 63.369381
