copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt181.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000001 60000000790 988655522 54467021808 0 481329000 121543224 0 97960018 97960018 5762354 12538882304 199.300167
0 apt172.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000016 60000015850 888298952 55036049595 0 397469248 107156906 0 94674207 94674207 5569071 12118298496 192.615167
0 apt190.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000026 60000025981 873904044 55033183422 0 401019348 108074546 0 94577545 94577545 5563385 12105925760 192.418508
0 apt159.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000034 60000034306 851776872 55196787951 0 390492121 104736415 0 92077372 92077372 5416316 11785903616 187.331893
0 apt168.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000001 60000000880 886925225 55155440235 0 403396038 109153899 0 96104638 96104638 5653214 12301393664 195.525387
0 apt187.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000010 60000009844 881693948 54911744928 0 383067008 111220158 0 98639355 98639355 5802315 12625837440 200.682281
0 apt185.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000019 60000019062 877001473 54868361684 0 407811258 112787832 0 98976975 98976975 5822175 12669052800 201.369171
0 apt137.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000018 60000018268 909843891 55027147393 0 428752486 111737501 0 97666938 97666938 5745114 12501368064 198.703894
0 apt192.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000002 60000002213 877354731 55126686276 0 400472543 109687516 0 95696349 95696349 5629197 12249132672 194.694720
0 apt160.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000021 60000020604 847310295 55237535752 0 376106459 103590167 0 91960242 91960242 5409426 11770910976 187.093591
0 apt164.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000027 60000026992 639016110 56124740183 0 355752285 89893950 0 98995998 98995998 5823294 12671487744 201.407874
0 apt154.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000029 60000029161 933386864 54874472772 0 432710696 112287388 0 99039501 99039501 5825853 12677056128 201.496381
0 apt178.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000008 60000008097 869742890 55133760222 0 417457511 110562406 0 96392669 96392669 5670157 12338261632 196.111387
0 apt189.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000008 60000007793 875981690 55144888607 0 406353268 108803999 0 95798026 95798026 5635178 12262147328 194.901583
0 apt141.apt.emulab.net 17 128 0 0 60.000000 5.000000 60.000036 60000036133 915175047 55012404334 0 428338504 110596856 0 97607642 97607642 5741626 12493778176 198.583256
