copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000000 60000000435 11907423921 44143450001 0 224390894 513163291 0 19324690 19324690 19324690 2473560320 39.316182
0 apt181.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000002 60000001633 2190861784 53618012656 0 223364872 606608342 0 18167141 18167141 18167141 2325394048 36.961143
0 apt168.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000004 60000003515 11842270642 44373333789 0 212758292 521936931 0 18424680 18424680 18424680 2358359040 37.485107
0 apt172.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000005 60000004539 11947575756 44660466565 0 200521968 455605755 0 17218100 17218100 17218100 2203916800 35.030314
0 apt141.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000006 60000005591 11093980323 45436281954 0 197036671 530218854 0 16971757 16971757 16971757 2172384896 34.529128
0 apt185.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000006 60000006459 1931538990 54147158848 0 202156460 462774831 0 17478709 17478709 17478709 2237274752 35.560524
0 apt137.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000007 60000006913 2057042063 53975360220 0 209624439 550491568 0 18137471 18137471 18137471 2321596288 36.900779
0 apt164.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000008 60000008075 10229504580 47507510707 0 178723680 230376877 0 16905044 16905044 16905044 2163845632 34.393400
0 apt154.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000008 60000008235 11150235015 45553562203 0 188339450 479962371 0 16240228 16240228 16240228 2078749184 33.040828
0 apt160.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000008 60000007826 11182725501 45687832581 0 183108666 418363854 0 15732603 15732603 15732603 2013773184 32.008063
0 apt178.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000003 60000003236 2210264745 53525986445 0 222806942 565226028 0 19365881 19365881 19365881 2478832768 39.399986
0 apt187.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000006 60000006182 11834523949 44707172884 0 189810446 441831644 0 16355733 16355733 16355733 2093533824 33.275824
0 apt159.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000008 60000007961 1987184836 54250462758 0 196436531 418405032 0 16994774 16994774 16994774 2175331072 34.575956
0 apt192.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000007 60000006752 2277691860 53346393729 0 233880249 536936229 0 20220788 20220788 20220788 2588260864 41.139299
0 apt190.apt.emulab.net 1 128 0 0 60.000000 5.000000 60.000005 60000004882 2143666346 53855769057 0 211099351 466028757 0 18178107 18178107 18178107 2326797696 36.983453
