copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000006 60000006272 181769038 59210956972 0 74781568 14565183 0 23651460 23651460 788382 24219095040 384.952148
0 apt187.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000008 60000008174 168718306 59211019488 0 77616859 14470471 0 23651430 23651430 788381 24219064320 384.951660
0 apt189.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000075 60000074923 182665532 59198378432 0 79639700 14515839 0 23645970 23645970 788199 24213473280 384.862793
0 apt160.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000102 60000101864 183245781 59207506074 0 77115336 14565403 0 23646240 23646240 788208 24213749760 384.867188
0 apt159.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000125 60000125328 176704369 59214465010 0 78325603 14771944 0 23651010 23651010 788367 24218634240 384.944824
0 apt178.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000140 60000140309 175307086 59213265716 0 79046722 14584836 0 23651940 23651940 788398 24219586560 384.959961
0 apt185.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000034 60000034283 170119846 59206944621 0 79005936 14679840 0 23650890 23650890 788363 24218511360 384.942871
0 apt192.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000082 60000082166 177984711 59205409173 0 77069247 14729259 0 23652270 23652270 788409 24219924480 384.965332
0 apt190.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000099 60000098652 178209410 59210456370 0 77535190 14813454 0 23650890 23650890 788363 24218511360 384.942871
0 apt168.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000108 60000108259 176911047 59215082425 0 77464702 14363356 0 23652060 23652060 788402 24219709440 384.961914
0 apt137.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000131 60000131124 179407835 59210890564 0 80740139 14583022 0 23650620 23650620 788354 24218234880 384.938477
0 apt164.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000048 60000048111 122734779 59337822608 0 65954042 12123918 0 23651880 23651880 788396 24219525120 384.958984
0 apt154.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000046 60000045886 186663680 59191429239 0 82504385 14675872 0 23651730 23651730 788391 24219371520 384.956543
0 apt181.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000007 60000007272 204030872 59106092893 0 90599792 16418598 0 23635350 23635350 787845 24202598400 384.689941
0 apt141.apt.emulab.net 30 1024 0 0 60.000000 5.000000 60.000066 60000065936 178902163 59214204767 0 80145318 14379714 0 23651970 23651970 788399 24219617280 384.960449
