timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
2.000398248,0.543762207031
3.000653884,1.84594726562
4.000942899,1.32739257812
5.001211336,0.991638183594
6.001500570,1.87652587891
7.001822098,1.98345947266
8.002079281,1.76983642578
9.002471362,0.488098144531
10.002748996,3.46313476562
11.003014079,0.930541992188
12.003272067,1.73907470703
13.003527587,3.21875
14.003807003,1.69091796875
15.004057445,0.533874511719
16.004290792,5093.04626465
17.004521026,5030.76483154
18.004751632,5055.35723877
19.004977606,5038.78857422
20.005209525,5031.41601562
21.005449175,5031.35699463
22.005672998,5054.41589355
23.005899279,5046.56732178
24.006128463,5052.80114746
25.006359480,5008.97290039
26.006595014,5030.55078125
27.006831079,5042.22772217
28.007068814,5028.7109375
29.007299514,5043.46105957
30.007531043,5050.13696289
31.007773036,5022.80126953
32.008003377,5036.61010742
33.008234461,5052.16448975
34.008461116,5073.77453613
35.008692669,5063.53942871
36.008922655,5005.94671631
37.009150359,5070.6875
38.009380603,5048.19671631
39.009609520,5018.18170166
40.009838434,5062.21551514
41.010068910,5072.62200928
42.010313128,5056.17816162
43.010545502,5032.41876221
44.010776773,5034.60455322
45.011005127,5041.41033936
46.011234721,5051.83532715
47.011484238,5043.33300781
48.011726077,5066.40710449
49.011960433,5016.98059082
50.012192928,5016.78106689
51.012424162,5051.59143066
52.012657012,5014.44567871
53.012888946,5047.8838501
54.013121717,5068.76464844
55.013351388,5042.59765625
56.013583857,5043.13891602
57.013815831,5050.56256104
58.014045421,5060.80493164
59.014276879,5008.49664307
60.014503567,5045.03857422
61.014734721,5045.17199707
62.014962815,5008.20941162
63.015205557,5063.97509766
64.015435214,4993.95294189
65.015666876,5031.28106689
66.015898131,5037.16870117
67.016131078,5021.22595215
68.016368859,5038.57080078
69.016607253,5056.82336426
70.016840065,5037.99554443
71.017070245,5046.35394287
72.017302026,5043.13153076
73.017542895,5056.402771
74.018527211,5074.60272217
75.019802413,5000.03833008
76.020197444,1.44781494141
77.020586022,1.56945800781
77.020586022,0.473083496094
