copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000002 60000002024 424253995 53121583842 5775623490 0 41769877 0 18924264 0 2365533 19378446336 308.012109
1 apt178.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000028 60000027811 400882541 50981520195 7742754290 0 44989826 0 18707736 0 2338467 19156721664 304.487891
1 apt185.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000013 60000013266 405745205 50912764773 7791412001 0 44737787 0 18540152 0 2317519 18985115648 301.760286
1 apt141.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000002 60000002401 642887652 50733277640 7863029072 0 44332946 0 18640200 0 2330025 19087564800 303.388672
1 apt159.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000036 60000035648 430002762 50910306715 7768513673 0 45100432 0 18700072 0 2337509 19148873728 304.363151
1 apt172.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000045 60000044582 669547257 50715124252 7843493338 0 44824952 0 18838768 0 2354846 19290898432 306.620573
1 apt154.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000007 60000007311 627368563 50591760162 7999880053 0 44915578 0 18582464 0 2322808 19028443136 302.448958
1 apt168.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000055 60000055216 616716412 50740119822 7873911300 0 44535407 0 18656440 0 2332055 19104194560 303.652995
1 apt187.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000070 60000070390 610178151 50776834404 7834607283 0 44268969 0 18484176 0 2310522 18927796224 300.849219
1 apt160.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000078 60000077669 670175187 50718152170 7847714939 0 44581509 0 18677656 0 2334707 19125919744 303.998307
1 apt192.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000089 60000089274 396242183 50975101903 7741986645 0 45151230 0 18754160 0 2344270 19204259840 305.243490
1 apt181.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000201 60000200730 431324532 50854308096 7861499174 0 43456544 0 16503800 0 2062975 16899891200 268.616536
1 apt189.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000050 60000050327 634213695 50777024186 7815238314 0 44599911 0 18722200 0 2340275 19171532800 304.723307
1 apt137.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000087 60000087439 419563513 50947847178 7755942468 0 44958142 0 18665616 0 2333202 19113590784 303.802344
1 apt190.apt.emulab.net 8 1024 0 0 60.000000 5.000000 60.000066 60000065566 429330165 50910685058 7759270049 0 44991173 0 18859400 0 2357425 19312025600 306.956380
