copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt189.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000004 60000004429 555722586 50518932435 8183534965 0 43739325 0 19104012 0 2122668 19562508288 310.937695
1 apt141.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000028 60000028285 560929209 50500948445 8200159123 0 45335921 0 18933120 0 2103680 19387514880 308.156250
1 apt178.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000038 60000037931 374868792 50633618876 8158124229 0 44002428 0 19048986 0 2116554 19506161664 310.042090
1 apt190.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000004 60000003897 377927829 50685249838 8091584248 0 44767459 0 19314036 0 2146004 19777572864 314.356055
1 apt185.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000062 60000061842 351298514 50680395114 8109941961 0 44178411 0 19382058 0 2153562 19847227392 315.463184
1 apt168.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000004 60000004180 547784369 50516928129 8194518205 0 43632525 0 18997902 0 2110878 19453851648 309.210645
1 apt159.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000081 60000081145 374762331 50706139744 8067324482 0 43787304 0 19294641 0 2143849 19757712384 314.040381
1 apt192.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000089 60000088559 371719149 50670647855 8124257988 0 44464920 0 19123911 0 2124879 19582884864 311.261572
1 apt160.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000043 60000043267 584864455 50509952035 8165966900 0 44078329 0 19273536 0 2141504 19736100864 313.696875
1 apt154.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000117 60000117259 569691975 50338024300 8330767720 0 44708927 0 19262043 0 2140227 19724332032 313.509814
1 apt181.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000067 60000066945 444672618 49959922295 8733197959 0 46676861 0 17012250 0 1890250 17420544000 276.892090
1 apt172.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000095 60000094928 608069768 50482111369 8172569331 0 44501272 0 19294695 0 2143855 19757767680 314.041260
1 apt137.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000121 60000120965 373668258 50631820985 8161995229 0 44036813 0 19014930 0 2112770 19471288320 309.487793
1 apt187.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000018 60000017816 555376704 50534150507 8146857111 0 44465100 0 19356435 0 2150715 19820989440 315.046143
1 apt164.apt.emulab.net 9 1024 0 0 60.000000 5.000000 60.000056 60000055714 385669157 52995780598 5964585130 0 37268248 0 19538586 0 2170954 20007512064 318.010840
