copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000001 60000000637 1541370505 49399485991 5410278515 0 131433042 0 83846496 0 6987208 10732351488 170.586133
1 apt168.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000020 60000020231 1689411382 48006098089 6126677001 0 150024945 0 95652792 0 7971066 12243557376 194.606104
1 apt178.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000030 60000029501 985854363 48483261264 5981175275 0 149600845 0 94807656 0 7900638 12135379968 192.886670
1 apt181.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000001 60000000502 1114365773 48141370776 6183143759 0 155035412 0 83493780 0 6957815 10687203840 169.868530
1 apt189.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000006 60000005700 1655835411 48306539130 5969950598 0 146665128 0 92994372 0 7749531 11903279616 189.197534
1 apt190.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000021 60000021320 962025084 49314589450 5500021971 0 138484492 0 86983500 0 7248625 11133888000 176.968384
1 apt172.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000026 60000026288 1769882187 48848629068 5647678063 0 138859999 0 87914496 0 7326208 11253055488 178.862500
1 apt159.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000028 60000027744 804083540 50643592281 4821057399 0 119762074 0 76948824 0 6412402 9849449472 156.552783
1 apt192.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000029 60000029443 948543135 48700204083 5851299056 0 145134106 0 92663004 0 7721917 11860864512 188.523364
1 apt141.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000032 60000032450 1555252092 49266655163 5452920735 0 134955507 0 85728060 0 7144005 10973191680 174.414185
1 apt137.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000035 60000035037 908918356 49540794402 5399163119 0 135469087 0 86346708 0 7195559 11052378624 175.672827
1 apt187.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000002 60000002136 1642711110 48632254919 5797517825 0 141862498 0 90422508 0 7535209 11574081024 183.965063
1 apt185.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000000 60000000317 935227954 48977219553 5717457453 0 142334376 0 90668616 0 7555718 11605582848 184.465771
1 apt160.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000002 60000002332 1412744234 50469868325 4849545656 0 118799267 0 75948012 0 6329001 9721345536 154.516626
1 apt164.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000022 60000021898 1087320836 52714357336 3043924176 0 100543510 0 81611640 0 6800970 10446289920 166.039307
