copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000002 60000002274 208312421 59160979108 0 85710625 20671442 0 23219385 23219385 1105685 23776650240 377.919678
0 apt190.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000007 60000007465 209515519 59167407631 0 84302200 20606845 0 23219280 23219280 1105680 23776542720 377.917969
0 apt178.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000031 60000031180 207177962 59149960647 0 87359259 20475344 0 23219763 23219763 1105703 23777037312 377.925830
0 apt185.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000078 60000078284 196899418 59160806635 0 88406055 20571963 0 23219847 23219847 1105707 23777123328 377.927197
0 apt137.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000106 60000105768 208192334 59154515578 0 90817626 20432882 0 23219973 23219973 1105713 23777252352 377.929248
0 apt189.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000045 60000044882 209237217 59145337550 0 86883787 20643954 0 23219784 23219784 1105704 23777058816 377.926172
0 apt187.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000082 60000081523 198213861 59162505676 0 87758129 20465156 0 23215836 23215836 1105516 23773016064 377.861914
0 apt160.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000084 60000083690 207726692 59166121850 0 85573315 20583631 0 23211762 23211762 1105322 23768844288 377.795605
0 apt141.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000033 60000032627 210895051 59146756412 0 93732183 20315983 0 23219763 23219763 1105703 23777037312 377.925830
0 apt172.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000012 60000012073 208588949 59162631557 0 86115876 20522064 0 23219175 23219175 1105675 23776435200 377.916260
0 apt181.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000124 60000124307 281249716 58870793190 0 117293621 27955301 0 23154663 23154663 1102603 23710374912 376.866260
0 apt164.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000125 60000124820 142800382 59303156801 0 72352344 17041199 0 23220015 23220015 1105715 23777295360 377.929932
0 apt154.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000145 60000145226 211308750 59139135949 0 93950386 20699216 0 23217873 23217873 1105613 23775101952 377.895068
0 apt168.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000097 60000097263 203917573 59149268617 0 91332739 20350826 0 23219952 23219952 1105712 23777230848 377.928906
0 apt192.apt.emulab.net 21 1024 0 0 60.000000 5.000000 60.000074 60000073621 206320329 59146040457 0 90073187 20748214 0 23220036 23220036 1105716 23777316864 377.930273
