copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000002 60000001914 2079804080 48651870860 5413855950 0 180664708 0 76528616 0 9566077 9795662848 155.697868
1 apt181.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000001 60000000681 1306892786 48215789147 5780138575 0 200547158 0 75720048 0 9465006 9692166144 154.052832
1 apt168.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000003 60000002595 2296796703 47397146695 6008504751 0 206792362 0 86896744 0 10862093 11122783232 176.791878
1 apt187.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000001 60000001187 2071154719 48633005295 5367838146 0 180171400 0 76766224 0 9595778 9826076672 156.181283
1 apt190.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000003 60000003313 1234568634 48914766199 5337352642 0 188596280 0 78764952 0 9845619 10081913856 160.247705
1 apt141.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000002 60000001568 2136466912 48680638926 5376863679 0 182754519 0 77659792 0 9707474 9940453376 157.999251
1 apt172.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000004 60000003933 2306108503 48199958249 5545924383 0 186966081 0 78870392 0 9858799 10095410176 160.462223
1 apt159.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000004 60000004427 1120604666 49856188760 4882027036 0 172349019 0 72506808 0 9063351 9280871424 147.515479
1 apt192.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000006 60000005934 1206836990 48331217622 5751546810 0 203228680 0 85022224 0 10627778 10882844672 172.978158
1 apt189.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000006 60000006227 2258399055 47489483673 5946534966 0 204318795 0 85317112 0 10664639 10920590336 173.578109
1 apt137.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000002 60000001635 1185096736 49343638510 5201356953 0 182607684 0 77686592 0 9710824 9943883776 158.053776
1 apt160.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000006 60000005566 2013408275 49299662583 5042470928 0 171951919 0 72258720 0 9032340 9249116160 147.010742
1 apt178.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000003 60000003143 1248976058 48213900138 5818946074 0 207035576 0 86848736 0 10856092 11116638208 176.694206
1 apt164.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000006 60000006428 1644144247 52039500947 2733015129 0 146734476 0 76017560 0 9502195 9730247680 154.658122
1 apt185.apt.emulab.net 8 128 0 0 60.000000 5.000000 60.000005 60000004794 1083894106 49384995322 5163910902 0 181529492 0 76494992 0 9561874 9791358976 155.629460
