copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000001643 738735898 54940778022 0 364142216 65956089 0 111489152 111489152 3484036 14270611456 226.825260
0 apt187.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000016 60000016241 721230906 54796745801 0 361226995 65083586 0 113319392 113319392 3541231 14504882176 230.548893
0 apt181.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000028 60000027772 741295356 54822993274 0 390740782 67434993 0 101474144 101474144 3171067 12988690432 206.449674
0 apt185.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000039 60000039180 717492732 54747800276 0 378030708 66156500 0 113426272 113426272 3544571 14518562816 230.766341
0 apt172.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000045 60000044520 756842644 54737276463 0 352005062 64799595 0 112014272 112014272 3500446 14337826816 227.893620
0 apt154.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000059 60000059104 760725050 54749499748 0 379615067 66267552 0 113172288 113172288 3536634 14486052864 230.249609
0 apt137.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000029 60000029114 742164930 54838323472 0 370968199 66638640 0 112268448 112268448 3508389 14370361344 228.410742
0 apt164.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000032 60000031842 511583811 55906625083 0 290882650 54304494 0 113007552 113007552 3531486 14464966656 229.914453
0 apt159.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000001766 732622918 54733181054 0 360524989 65551711 0 111765120 111765120 3492660 14305935360 227.386719
0 apt189.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000020 60000020102 748894436 54883956453 0 370555354 65212436 0 111693280 111693280 3490415 14296739840 227.240560
0 apt190.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000050 60000049791 741806113 54714293567 0 363374580 65832195 0 112002112 112002112 3500066 14336270336 227.868880
0 apt160.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000059 60000059383 747532153 54756574008 0 352853266 64476970 0 111656000 111656000 3489250 14291968000 227.164714
0 apt192.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000075 60000075245 735816999 54874436923 0 365939538 66034588 0 111616672 111616672 3488021 14286934016 227.084701
0 apt168.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000040 60000039544 749124357 54971526710 0 352923971 64927365 0 111323008 111323008 3478844 14249345024 226.487240
0 apt141.apt.emulab.net 32 128 0 0 60.000000 5.000000 60.000002 60000002056 758697955 54811284681 0 375139000 65619792 0 112055616 112055616 3501738 14343118848 227.977734
