copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000001 60000000749 201575102 59165048599 0 88708305 19761779 0 23259918 23259918 1057269 23818156032 378.579395
0 apt192.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000013 60000012958 201803563 59172960165 0 89955163 19730798 0 23260182 23260182 1057281 23818426368 378.583691
0 apt185.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000024 60000024271 195887912 59161114143 0 82543127 19731288 0 23259720 23259720 1057260 23817953280 378.576172
0 apt141.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000033 60000033001 209487843 59163135769 0 89922406 19447444 0 23252988 23252988 1056954 23811059712 378.466602
0 apt181.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000112 60000111694 275011652 58903223395 0 114118153 26157131 0 23164526 23164526 1052933 23720474624 377.026790
0 apt189.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000146 60000145852 200602155 59179867078 0 84853999 19615738 0 23260292 23260292 1057286 23818539008 378.585482
0 apt187.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000069 60000068893 193468106 59162971992 0 84744565 19536612 0 23259500 23259500 1057250 23817728000 378.572591
0 apt168.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000087 60000087238 201005875 59165237512 0 90183913 19557742 0 23260270 23260270 1057285 23818516480 378.585124
0 apt164.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000042 60000042378 137828478 59311800794 0 68998452 16287471 0 23260380 23260380 1057290 23818629120 378.586914
0 apt154.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000127 60000127233 206239225 59159368014 0 87842452 19785779 0 23260578 23260578 1057299 23818831872 378.590137
0 apt160.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000047 60000047157 207447465 59161684644 0 88765752 19613486 0 23259764 23259764 1057262 23817998336 378.576888
0 apt172.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000098 60000098453 207381855 59166561853 0 89177720 19614735 0 23260336 23260336 1057288 23818584064 378.586198
0 apt159.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000059 60000058566 209992341 59159955077 0 86441214 19796316 0 23260490 23260490 1057295 23818741760 378.588704
0 apt190.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000133 60000132968 206422795 59164234488 0 88869178 19725359 0 23260270 23260270 1057285 23818516480 378.585124
0 apt137.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000086 60000086265 201210814 59172570157 0 89990448 19634933 0 23259456 23259456 1057248 23817682944 378.571875
