copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000001 60000000690 522680108 58610236106 0 122976846 42156155 0 23512700 23512700 2351270 24077004800 382.693685
0 apt159.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000003 60000002654 409160164 58698751986 0 119003861 42292136 0 23071600 23071600 2307160 23625318400 375.514323
0 apt168.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000031 60000030702 516321235 58624450782 0 119086144 41994955 0 23405830 23405830 2340583 23967569920 380.954264
0 apt190.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000043 60000043189 428880817 58657800917 0 124176388 42981989 0 23545500 23545500 2354550 24110592000 383.227539
0 apt164.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000008 60000008009 366453923 58911483890 0 36309268 50351605 0 23602200 23602200 2360220 24168652800 384.150391
0 apt181.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000021 60000020749 439508979 58579433520 0 133612997 46474393 0 23343360 23343360 2334336 23903600640 379.937500
0 apt172.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000032 60000032099 559905630 58589846882 0 122490860 42415107 0 23532720 23532720 2353272 24097505280 383.019531
0 apt192.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000048 60000048411 412827174 58684870113 0 117972116 42721986 0 23509240 23509240 2350924 24073461760 382.637370
0 apt137.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000005 60000005137 404213794 58694792807 0 122613660 42438967 0 23319440 23319440 2331944 23879106560 379.548177
0 apt154.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000058 60000058478 520339920 58618985700 0 124554195 42429946 0 23401110 23401110 2340111 23962736640 380.877441
0 apt185.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000072 60000071882 391067763 58714400668 0 117729428 42603082 0 23276860 23276860 2327686 23835504640 378.855143
0 apt141.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000091 60000091410 518139418 58626161883 0 131233905 41683889 0 23229780 23229780 2322978 23787294720 378.088867
0 apt187.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000007 60000006553 502128216 58640640420 0 116643235 41888795 0 23197660 23197660 2319766 23754403840 377.566081
0 apt178.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000004 60000003550 404366947 58695506116 0 117437073 42611329 0 23438760 23438760 2343876 24001290240 381.490234
0 apt160.apt.emulab.net 10 1024 0 0 60.000000 5.000000 60.000064 60000063838 532398810 58639158909 0 115582767 41627175 0 23018810 23018810 2301881 23571261440 374.655111
