copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000006 60000006050 729099450 55173152453 0 347619320 66036296 0 108190031 108190031 3490001 13848323968 220.113182
0 apt160.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000021 60000020750 722324424 55277884393 0 349996666 65006947 0 108016927 108016927 3484417 13826166656 219.761001
0 apt168.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000014 60000013506 704110209 55111786893 0 361748182 65555791 0 107934498 107934498 3481758 13815615744 219.593298
0 apt189.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000014 60000014251 727946934 55110155860 0 346220896 65504245 0 107827517 107827517 3478307 13801922176 219.375645
0 apt185.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000007 60000007255 690879498 55203497287 0 340635037 66782123 0 109867813 109867813 3544123 14063080064 223.526638
0 apt178.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000029 60000028894 710384956 55081010066 0 360937679 66218793 0 107942744 107942744 3482024 13816671232 219.610075
0 apt187.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000030 60000030427 693913963 55220493969 0 347956651 66078124 0 109739442 109739442 3539982 14046648576 223.265466
0 apt141.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000038 60000037530 732052688 55096306929 0 369790206 66298324 0 108774195 108774195 3508845 13923096960 221.301666
0 apt172.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000010 60000009913 724419756 55211015135 0 352917648 65251594 0 108080415 108080415 3486465 13834293120 219.890167
0 apt181.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000039 60000039383 729184432 55082971457 0 378177828 69473454 0 102396999 102396999 3303129 13106815872 208.327228
0 apt192.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000041 60000041028 711386806 55107643228 0 349611645 66051820 0 107753861 107753861 3475931 13792494208 219.225791
0 apt137.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000051 60000050772 730493101 55108640946 0 359004982 66951100 0 108851540 108851540 3511340 13932997120 221.459025
0 apt159.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000021 60000021161 707325819 55271102930 0 340039425 65768023 0 108176515 108176515 3489565 13846593920 220.085683
0 apt154.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000055 60000055045 733535482 55077586919 0 366348007 66844773 0 109847570 109847570 3543470 14060488960 223.485453
0 apt164.apt.emulab.net 31 128 0 0 60.000000 5.000000 60.000047 60000046808 496349787 56409429192 0 271066433 54479143 0 109624773 109624773 3536283 14031970944 223.032172
