copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt137.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000001 60000000854 839758711 48810204643 6328765223 0 109474804 0 98352522 0 5464029 12589122816 200.098718
1 apt185.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000024 60000024246 836344392 48115653805 6796092998 0 115958598 0 107098002 0 5949889 13708544256 217.891443
1 apt154.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000039 60000038845 1325537371 48282949498 6616349290 0 109688076 0 99904932 0 5550274 12787831296 203.257104
1 apt190.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000002 60000001942 945632940 47964775647 6928400464 0 116789518 0 107496936 0 5972052 13759607808 218.703076
1 apt172.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000005 60000004684 1498616961 47724120253 6986162640 0 117529595 0 107545950 0 5974775 13765881600 218.802795
1 apt141.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000002 60000001831 1277699470 48614005515 6380197292 0 106498304 0 98575866 0 5476437 12617710848 200.553113
1 apt192.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000020 60000019771 861418723 48184656998 6741069430 0 113466343 0 105102990 0 5839055 13453182720 213.832581
1 apt187.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000025 60000024589 1343460483 47903286505 6850154321 0 117617248 0 107108820 0 5950490 13709928960 217.913452
1 apt168.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000002 60000002051 1303519075 48033950598 6739062932 0 115159573 0 104713200 0 5817400 13403289600 213.039551
1 apt189.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000043 60000042786 1317562531 47962008806 6779186234 0 113619005 0 105153984 0 5841888 13459709952 213.936328
1 apt164.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000048 60000047882 858221309 52044669015 4218154445 0 91561946 0 95880690 0 5326705 12272728320 195.069763
1 apt181.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000001 60000000768 951130964 48038733631 6877176974 0 113445507 0 88203600 0 4900200 11290060800 179.450684
1 apt178.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000001 60000000608 824482273 48276695084 6706465511 0 113090849 0 104850774 0 5825043 13420899072 213.319446
1 apt160.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000034 60000033783 1358430945 48409862811 6535185754 0 110282348 0 102099564 0 5672198 13068744192 207.722095
1 apt159.apt.emulab.net 18 128 0 0 60.000000 5.000000 60.000011 60000010698 873746932 48605578833 6472285110 0 112647097 0 102095928 0 5671996 13068278784 207.714697
