timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
3.001031892,1.56848144531
5.001453415,1.20544433594
6.001673795,0.472961425781
8.002089986,1.41918945312
9.002323472,1.31274414062
11.002778059,3.21929931641
12.003009199,1.73986816406
14.003473098,1.54132080078
15.004957903,5936.08392334
17.005411476,5930.10784912
18.005650184,5932.47314453
20.006098486,5935.58581543
22.006552612,5934.91693115
23.006790449,5934.00390625
25.007241729,5935.1416626
26.007474147,5938.27362061
28.007918054,5934.92773438
29.008148544,5930.17779541
31.008612002,5936.6784668
32.008843161,5937.32702637
34.009291308,5933.487854
35.009529937,5933.34442139
37.009980175,5926.56140137
39.010423296,5930.27636719
40.010654670,5936.05072021
42.011109911,5927.17419434
43.011341449,5929.82977295
45.011795189,5934.12243652
46.012027481,5924.3949585
48.012483309,5935.96063232
49.012711675,5933.41552734
51.013156804,5933.56622314
52.013390137,5931.81451416
54.013838560,5931.55377197
56.014291089,5932.06268311
57.014527642,5927.84863281
59.014977612,5933.47283936
60.015208999,5932.72259521
62.015668189,5935.3515625
63.015897955,5929.06829834
65.016383655,5932.92510986
66.016618596,5933.41693115
68.017071532,5931.79156494
69.017304769,5931.69122314
71.017763782,5929.40734863
72.017995743,5922.15820312
74.018512195,5935.77935791
76.019220501,1.26593017578
76.019220501,1.05261230469
