copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt168.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000002 60000001881 2041064200 55647468000 0 148473265 279974562 0 22834110 22834110 11417055 23382128640 371.648926
0 apt187.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000001 60000000646 2409418408 54829556704 0 173986494 305132476 0 26650624 26650624 13325312 27290238976 433.766667
0 apt190.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000002 60000001780 1577632567 55489389724 0 163505824 309246303 0 25723958 25723958 12861979 26341332992 418.684212
0 apt181.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000003 60000002707 1459630394 55886600287 0 157726317 321130869 0 23065198 23065198 11532599 23618762752 375.410124
0 apt137.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000004 60000003834 1304465502 56337078090 0 137054775 263542107 0 21615506 21615506 10807753 22134278144 351.814876
0 apt185.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000005 60000004684 1567054174 55429956047 0 169060917 312545636 0 26488388 26488388 13244194 27124109312 431.126107
0 apt192.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000005 60000005410 1379191598 56074724485 0 144537015 268626815 0 22764868 22764868 11382434 23311224832 370.521940
0 apt189.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000008 60000007972 2038763863 55609992607 0 148968589 286348396 0 22935540 22935540 11467770 23485992960 373.299805
0 apt159.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000008 60000008484 1512349653 55697413680 0 155056809 296712939 0 24645950 24645950 12322975 25237452800 401.138509
0 apt178.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000002 60000001596 1351417771 56147637808 0 144184259 274094881 0 22722830 22722830 11361415 23268177920 369.837728
0 apt172.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000002 60000001516 2479791389 54947467041 0 166951713 303185349 0 25765816 25765816 12882908 26384195584 419.365495
0 apt164.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000007 60000006674 1867071931 56303185071 0 140245122 176568992 0 26210430 26210430 13105215 26839480320 426.602051
0 apt141.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000008 60000008220 1919173988 55872449440 0 141091219 285116215 0 21732238 21732238 10866119 22253811712 353.714811
0 apt154.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000003 60000003490 2005614077 55762734679 0 144866077 277089578 0 22255300 22255300 11127650 22789427200 362.228190
0 apt160.apt.emulab.net 2 1024 0 0 60.000000 5.000000 60.000009 60000008693 2288209398 55223369094 0 160465915 291049528 0 24707818 24707818 12353909 25300805632 402.145475
