copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000001 60000000633 869514450 51239624339 4643616173 0 91599085 0 105490280 0 5274514 13502755840 214.620524
1 apt168.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000016 60000015788 1219515119 47950462290 6923909497 0 109616915 0 109531680 0 5476584 14020055040 222.842773
1 apt181.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000141 60000140599 870548306 48316648842 6802879307 0 104453754 0 91154540 0 4557727 11667781120 185.454386
1 apt192.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000005 60000004685 790388609 48095278169 6895929314 0 105663863 0 109648440 0 5482422 14035000320 223.080322
1 apt178.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000022 60000021634 800720937 48120352882 6897617684 0 105911195 0 109661220 0 5483061 14036636160 223.106323
1 apt172.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000026 60000025897 1391778126 47604520443 7143321187 0 107793644 0 110795160 0 5539758 14181780480 225.413330
1 apt137.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000002 60000001549 819883459 48421049251 6736513501 0 105287492 0 106825620 0 5341281 13673679360 217.337280
1 apt189.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000030 60000030249 1251253847 47891742992 6920937038 0 107301058 0 109485040 0 5474252 14014085120 222.747884
1 apt185.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000031 60000030753 771313586 47813009170 7153137878 0 108250715 0 111424460 0 5571223 14262330880 226.693644
1 apt141.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000034 60000034426 1277456512 48145653175 6798363672 0 105688693 0 106998780 0 5349939 13695843840 217.689575
1 apt160.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000040 60000039556 1305314181 47879166975 7008109983 0 106193856 0 108487600 0 5424380 13886412800 220.718587
1 apt190.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000041 60000041259 874468357 47741961900 7112627928 0 107312192 0 110868280 0 5543414 14191139840 225.562093
1 apt159.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000016 60000015737 854300488 47969520417 6976607798 0 104319129 0 108597140 0 5429857 13900433920 220.941447
1 apt154.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000002 60000001898 1303861457 47768447519 7030834438 0 105106800 0 107027180 0 5351359 13699479040 217.747355
1 apt187.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000044 60000044179 1244114360 47635145168 7180853014 0 107326361 0 111163620 0 5558181 14228943360 226.162964
