copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt159.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000002 60000002035 348739274 50009765366 8941220745 0 32544407 0 20487648 0 1707304 20979351552 333.457812
1 apt185.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000019 60000018784 256380673 50017089330 8964109699 0 32952845 0 20586444 0 1715537 21080518656 335.065820
1 apt141.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000030 60000030214 445445042 49846274304 9022776522 0 32816547 0 20476704 0 1706392 20968144896 333.279688
1 apt137.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000042 60000042224 283917348 49969808632 8976380411 0 32972618 0 20495520 0 1707960 20987412480 333.585938
1 apt189.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000120 60000120353 426563151 49824641007 9068244416 0 32094578 0 20280720 0 1690060 20767457280 330.089844
1 apt192.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000133 60000133458 272364395 49928861235 9034174276 0 32124200 0 20285616 0 1690468 20772470784 330.169531
1 apt190.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000002 60000002046 271948809 49968154493 9006736748 0 33575271 0 20413704 0 1701142 20903632896 332.254297
1 apt154.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000063 60000062566 438042051 49673689644 9185417623 0 33078305 0 20541384 0 1711782 21034377216 334.332422
1 apt164.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000074 60000074250 284892870 52561673043 6542790348 0 29639515 0 20748348 0 1729029 21246308352 337.700977
1 apt168.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000121 60000120980 427014652 49787587352 9104668790 0 32229371 0 20218536 0 1684878 20703780864 329.077734
1 apt187.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000139 60000138746 417924370 49868414516 9025100184 0 32456719 0 20563524 0 1713627 21057048576 334.692773
1 apt160.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000103 60000103187 440219022 49888490494 9000247631 0 32477309 0 20472096 0 1706008 20963426304 333.204687
1 apt178.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000087 60000087151 273961919 49910610119 9049465272 0 32214929 0 20255880 0 1687990 20742021120 329.685547
1 apt172.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000055 60000054737 443243866 49842776714 9043241370 0 32477710 0 20385780 0 1698815 20875038720 331.799805
1 apt181.apt.emulab.net 12 1024 0 0 60.000000 5.000000 60.000026 60000026075 293409332 50009666320 8951057509 0 32056278 0 17889456 0 1490788 18318802944 291.169531
