copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt192.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000001 60000000699 764410982 47078977154 7599324321 0 94657616 0 118450368 0 4935432 15161647104 240.987891
1 apt178.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000019 60000018994 746078656 47157437982 7548989351 0 93629273 0 118341024 0 4930876 15147651072 240.765430
1 apt160.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000003 60000002945 1165735450 47289438004 7518660780 0 91353226 0 114605928 0 4775247 14669558784 233.166357
1 apt159.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000005 60000004772 783085396 47507541257 7274334811 0 91327599 0 115034736 0 4793114 14724446208 234.038770
1 apt141.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000001 60000001364 1235726279 47099585411 7463890470 0 91873212 0 116198616 0 4841609 14873422848 236.406689
1 apt137.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000024 60000023905 791620871 47242773602 7458765309 0 92239912 0 116472624 0 4853026 14908495872 236.964160
1 apt187.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000008 60000007510 1075222339 47323880602 7430277832 0 93824678 0 116622072 0 4859253 14927625216 237.268213
1 apt172.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000024 60000023985 1236688828 47159938570 7527517738 0 92126909 0 116117232 0 4838218 14863005696 236.241113
1 apt154.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000034 60000033595 1221504836 46970249399 7610682885 0 91916040 0 115230864 0 4801286 14749550592 234.437793
1 apt168.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000002 60000001911 1178424246 47005898449 7569562616 0 93580770 0 118134240 0 4922260 15121182720 240.344727
1 apt164.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000039 60000038692 761021640 51071103528 4915438007 0 81784498 0 111516840 0 4646535 14274155520 226.881592
1 apt189.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000043 60000043214 1201101385 46930536268 7600632807 0 94208392 0 118013712 0 4917238 15105755136 240.099512
1 apt185.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000007 60000007343 694306007 47403988247 7406269620 0 93853737 0 117132120 0 4880505 14992911360 238.305908
1 apt181.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000026 60000025705 885657852 46935439708 7682444011 0 96664691 0 92409288 0 3850387 11828388864 188.007178
1 apt190.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000035 60000035279 785400580 47284649100 7516036236 0 92369175 0 116478960 0 4853290 14909306880 236.977051
