copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000001 60000000795 772377884 50832157227 5033976020 0 81591081 0 113116512 0 4713188 14478913536 230.136133
1 apt181.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000017 60000017047 857692692 47064057060 7652579406 0 99455007 0 91398744 0 3808281 11699039232 185.951221
1 apt154.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000037 60000037239 1086620001 47092517482 7590300896 0 91419587 0 114683976 0 4778499 14679548928 233.325146
1 apt185.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000046 60000046357 808366085 47124791591 7523108689 0 94012388 0 117238392 0 4884933 15006514176 238.522119
1 apt141.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000001 60000000590 1199240014 47314335852 7445701507 0 90694865 0 114765216 0 4781884 14689947648 233.490430
1 apt137.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000029 60000029158 765420912 47491607703 7435626291 0 90843162 0 114970488 0 4790437 14716222464 233.908057
1 apt192.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000030 60000030092 718292860 47303395855 7557807472 0 93731014 0 117645216 0 4901884 15058587648 239.349805
1 apt190.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000003 60000003184 740593454 47081525873 7560898573 0 94525750 0 119283240 0 4970135 15268254720 242.682373
1 apt172.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000041 60000040716 1186540681 46924714919 7582875684 0 94339831 0 118936368 0 4955682 15223855104 241.976660
1 apt187.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000042 60000042251 1194483103 47121790302 7516205336 0 92409883 0 116575368 0 4857307 14921647104 237.173193
1 apt189.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000049 60000048972 1137116917 47159018394 7563729625 0 92566686 0 117335784 0 4888991 15018980352 238.720264
1 apt159.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000012 60000011523 786858621 47254537604 7426899051 0 93209474 0 116604840 0 4858535 14925419520 237.233154
1 apt178.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000015 60000014719 815985890 47278286411 7554739954 0 93090966 0 116948520 0 4872855 14969410560 237.932373
1 apt160.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000002 60000002027 1247992948 47159893797 7432622822 0 92527424 0 116063784 0 4835991 14856164352 236.132373
1 apt168.apt.emulab.net 24 128 0 0 60.000000 5.000000 60.000027 60000027450 1170225689 47223255009 7581128170 0 91935684 0 116861664 0 4869236 14958292992 237.755664
