copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000002 60000001634 1563045165 50135101513 5007748707 0 140613731 0 75008740 0 7500874 9601118720 152.605672
1 apt172.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000017 60000017377 1812030030 49468365296 5237541132 0 150387983 0 79592910 0 7959291 10187892480 161.932190
1 apt160.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000004 60000004037 1462146376 50987921663 4518819008 0 128575624 0 68938550 0 6893855 8824134400 140.255839
1 apt185.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000008 60000008268 904513881 50314672530 4941467582 0 144777163 0 76948680 0 7694868 9849431040 156.552490
1 apt187.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000009 60000009264 1595656822 49887866156 5061713295 0 144716031 0 77094940 0 7709494 9868152320 156.850057
1 apt159.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000012 60000011638 847519445 51275214265 4427092962 0 130425099 0 69104020 0 6910402 8845314560 140.592489
1 apt192.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000012 60000012382 994238568 49439530559 5423007585 0 161173219 0 84794990 0 8479499 10853758720 172.515849
1 apt164.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000014 60000014091 1111195604 53354996133 2603785711 0 106200649 0 70648670 0 7064867 9043029760 143.735087
1 apt141.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000017 60000016810 1569775433 50158783242 4984881759 0 143099720 0 76535180 0 7653518 9796503040 155.711222
1 apt178.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000020 60000020427 1058477073 49074611843 5612403044 0 167785649 0 88486580 0 8848658 11326282240 180.026408
1 apt137.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000024 60000024241 914642930 50540848380 4860722755 0 142497183 0 76326120 0 7632612 9769743360 155.285889
1 apt189.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000002 60000002229 1741507668 48863746736 5608310107 0 162627104 0 85884990 0 8588499 10993278720 174.733459
1 apt190.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000008 60000007565 988860493 49966088249 5072971874 0 150231740 0 78939000 0 7893900 10104192000 160.601807
1 apt181.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000025 60000024710 1052973247 49426395568 5439812573 0 158578649 0 75072000 0 7507200 9609216000 152.734375
1 apt168.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000022 60000022078 1786727129 48672099117 5721543555 0 165441112 0 88032340 0 8803234 11268139520 179.102254
