copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt192.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000006 60000006153 173013203 49127328205 10054449753 0 20577855 0 21863700 0 1093185 22388428800 355.854492
1 apt168.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000029 60000029463 264733941 49093086658 10052481703 0 20895447 0 21856960 0 1092848 22381527040 355.744792
1 apt154.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000116 60000115768 265847149 48847898911 10276845997 0 21015843 0 21857800 0 1092890 22382387200 355.758464
1 apt187.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000011 60000011083 258667125 49011335123 10135918612 0 20609436 0 21848960 0 1092448 22373335040 355.614583
1 apt172.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000013 60000013418 269486514 48918883441 10220853046 0 20669622 0 21861000 0 1093050 22385664000 355.810547
1 apt185.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000053 60000053063 164993601 49092281040 10102702687 0 20981795 0 21866380 0 1093319 22391173120 355.898112
1 apt159.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000075 60000074885 170970730 49054884995 10131429438 0 20641323 0 21862760 0 1093138 22387466240 355.839193
1 apt141.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000083 60000083380 269072355 49108324071 10033140536 0 20396017 0 21862700 0 1093135 22387404800 355.838216
1 apt178.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000103 60000102539 171579728 49146805227 10040523626 0 20963332 0 21861540 0 1093077 22386216960 355.819336
1 apt190.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000135 60000134847 172038946 48984976246 10198611834 0 21472951 0 21869700 0 1093485 22394572800 355.952148
1 apt164.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000049 60000048560 180614486 52115730638 7201540817 0 18178088 0 21895640 0 1094782 22421135360 356.374349
1 apt160.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000064 60000063805 261709184 48981129861 10168107032 0 21005376 0 21860180 0 1093009 22384824320 355.797201
1 apt189.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000024 60000024235 266944150 49088889456 10049210331 0 20999767 0 21861360 0 1093068 22386032640 355.816406
1 apt137.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000016 60000016241 173504259 49188255923 9995122410 0 20509795 0 21863720 0 1093186 22388449280 355.854818
1 apt181.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.001931 60001930917 210823745 47863872144 11278479663 0 20229093 0 17528020 0 876401 17948692480 285.286784
