timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
2.001548026,799.711242676,802.402954102,3431.42431641
3.001723682,1350.89996338,1337.6395874,1350.93121338
4.001912624,1.76574707031,1.59204101562,15.9735717773
5.002073441,1658.71606445,1660.50201416,1831.4107666
6.002273903,1.99792480469,1.88702392578,15.6984863281
7.002474577,2.75836181641,3.00610351562,16.9336547852
8.002635188,3.33197021484,3.24505615234,19.9332885742
9.002803925,1.67529296875,1.46484375,15.5289916992
10.002967711,0.9609375,1.12915039062,15.1975097656
11.003126484,2.53680419922,2.52124023438,16.5863037109
12.003281118,1526.87719727,1527.47729492,1697.2376709
13.003437861,1.84350585938,2.02410888672,15.7825317383
14.003607410,4.97808837891,5.05755615234,18.6857910156
15.004278674,2.23095703125,2.45318603516,16.828918457
16.004438259,163.223510742,161.997009277,1815.80853271
17.004576081,321.209411621,320.792297363,4087.62384033
18.004712002,322.82421875,322.32244873,4103.28503418
19.004846480,324.610595703,324.859130859,4098.6204834
20.004981222,323.901611328,323.598388672,4100.32440186
21.005129195,324.699829102,324.893615723,4100.59686279
22.005264625,324.180847168,323.760559082,4097.45050049
23.005399388,325.020935059,325.148742676,4099.93951416
24.005534509,321.645080566,322.257141113,4108.52349854
25.005673356,320.873657227,320.251647949,4087.21716309
26.005824551,322.468261719,321.996398926,4104.19018555
27.005959610,323.731750488,323.09564209,4089.06884766
28.006105910,321.071472168,321.2734375,4105.90423584
29.006241445,321.824951172,321.262390137,4099.62237549
30.006374631,322.909240723,323.067443848,4082.44177246
31.006509087,323.136230469,322.863952637,4095.26348877
32.006641747,322.835083008,323.208862305,4104.23907471
33.006774912,321.614624023,321.683410645,4091.05133057
34.006912062,320.906494141,320.73236084,4085.00958252
35.007045821,322.864440918,322.70892334,4097.08209229
36.007181380,319.772766113,319.588623047,4059.28668213
37.007313777,321.8203125,321.305725098,4082.12896729
38.007448536,319.598510742,320.402038574,4084.92272949
39.007582262,319.846374512,319.614990234,4083.44934082
40.007718084,321.332702637,320.683166504,4083.7980957
41.007853226,320.791442871,320.595092773,4079.22875977
42.007955156,320.736938477,320.684265137,4054.0826416
43.008088710,322.848876953,322.700134277,4088.57940674
44.008226077,319.794921875,319.737365723,4098.00683594
45.008358159,322.952392578,322.163024902,4101.08758545
46.008492507,324.207458496,323.980102539,4100.66375732
47.008629991,320.533447266,320.66973877,4078.70037842
48.008766972,321.252868652,320.911682129,4104.20959473
49.008898575,321.93347168,322.466369629,4100.04473877
50.009030374,319.652282715,318.910644531,4056.52624512
51.009165374,322.244506836,321.911193848,4087.18908691
52.009298455,324.104614258,323.992492676,4100.05981445
53.009436654,320.085998535,319.566223145,4063.05804443
54.009571063,320.145141602,320.576477051,4083.85113525
55.009726053,320.848388672,320.915771484,4081.0557251
56.009861992,322.910644531,322.501403809,4102.00152588
57.009994982,319.044494629,319.502929688,4055.50524902
58.010128803,319.432373047,319.202209473,4063.36975098
59.010260552,321.370849609,321.262512207,4097.59448242
60.010393735,322.268188477,322.33001709,4097.93341064
61.010527740,323.691650391,323.422180176,4097.84124756
62.010663287,321.55255127,321.029174805,4103.28961182
63.010796100,321.531311035,320.974731445,4089.99005127
64.010929630,322.098449707,322.237487793,4100.77703857
65.011068481,322.452819824,322.502075195,4103.71868896
66.011209626,323.22644043,322.80090332,4098.61590576
67.011344860,321.687133789,321.713745117,4089.78527832
68.011480102,322.676452637,322.973083496,4102.17059326
69.011615936,322.699401855,322.781005859,4106.20172119
70.011756116,322.10144043,321.595947266,4106.23632812
71.011897070,321.618835449,321.920227051,4082.7935791
72.012039571,327.852905273,327.737182617,4102.85754395
73.012176347,321.039306641,320.561706543,4106.87219238
74.012311461,321.895080566,321.391479492,4079.42816162
75.012495100,316.882141113,316.86529541,4055.24658203
76.012740231,322.18359375,322.10333252,4087.47589111
77.013043361,63.4684448242,63.3687744141,726.323852539
77.013043361,1.07690429688,1.18664550781,8.21069335938
