copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000000 60000000295 778141637 55014501541 0 378470642 78244804 0 108606446 108606446 4177171 13901625088 220.960380
0 apt192.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000014 60000014055 747220299 55113507154 0 361534914 76950264 0 106585726 106585726 4099451 13642972928 216.849215
0 apt159.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000023 60000023149 771333475 55080000154 0 371788343 77012056 0 105368042 105368042 4052617 13487109376 214.371830
0 apt141.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000035 60000034836 736466719 55123547881 0 375638269 74497433 0 103965394 103965394 3998669 13307570432 211.518136
0 apt189.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000046 60000046256 755818499 55115369330 0 370986932 76075954 0 106572674 106572674 4098949 13641302272 216.822660
0 apt137.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000030 60000029994 748436715 55132336833 0 361956689 75419384 0 104160368 104160368 4006168 13332527104 211.914811
0 apt160.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000031 60000030737 771068850 55129219368 0 359115931 76291923 0 105424878 105424878 4054803 13494384384 214.487463
0 apt172.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000036 60000036139 774948503 55069596138 0 370605928 77393747 0 108545398 108545398 4174823 13893810944 220.836178
0 apt164.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000004 60000004197 528445234 56360342843 0 294285946 62604711 0 106390128 106390128 4091928 13617936384 216.451270
0 apt168.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000047 60000046528 739086337 55163429154 0 355137418 75507363 0 105443572 105443572 4055522 13496777216 214.525496
0 apt178.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000048 60000048282 738694682 55141635429 0 357018714 76420837 0 105523418 105523418 4058593 13506997504 214.687944
0 apt187.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000054 60000053666 725188567 55194473989 0 349470052 75155628 0 104348790 104348790 4013415 13356645120 212.298157
0 apt154.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000032 60000032086 756329597 55079245147 0 373948439 75624789 0 103749750 103749750 3990375 13279968000 211.079407
0 apt185.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000028 60000028222 725772871 55132866432 0 368072648 76142921 0 104627848 104627848 4024148 13392364544 212.865902
0 apt181.apt.emulab.net 26 128 0 0 60.000000 5.000000 60.000001 60000001148 797576547 54835012096 0 399687615 79776963 0 99822320 99822320 3839320 12777256960 203.089030
