copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000017 60000016540 169482900 59207777309 0 79114720 15100610 0 23614758 23614758 814302 24181512192 384.354785
0 apt160.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000026 60000025627 187376244 59200628434 0 80262586 15072971 0 23615019 23615019 814311 24181779456 384.359033
0 apt172.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000077 60000076508 187493682 59199005303 0 78254342 15149436 0 23614033 23614033 814277 24180769792 384.342985
0 apt192.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000102 60000101598 180070577 59193374329 0 78027733 15287022 0 23614381 23614381 814289 24181126144 384.348649
0 apt154.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000135 60000134663 192528095 59178010126 0 84671949 15239186 0 23612670 23612670 814230 24179374080 384.320801
0 apt189.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000081 60000081233 181007386 59199609005 0 77515673 15200750 0 23614149 23614149 814281 24180888576 384.344873
0 apt141.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000035 60000035113 186675540 59194467467 0 84130249 15130476 0 23599185 23599185 813765 24165565440 384.101318
0 apt137.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000103 60000103485 181831795 59205111289 0 80411017 15219444 0 23614497 23614497 814293 24181244928 384.350537
0 apt187.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000037 60000037226 173424395 59200695232 0 81502131 15027293 0 23610060 23610060 814140 24176701440 384.278320
0 apt164.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000118 60000117564 128387293 59335337044 0 62996559 12566809 0 23614990 23614990 814310 24181749760 384.358561
0 apt190.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000050 60000049965 183664912 59208690309 0 75574218 15248238 0 23614439 23614439 814291 24181185536 384.349593
0 apt159.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000162 60000161965 187941599 59200088560 0 79434243 15154988 0 23614526 23614526 814294 24181274624 384.351009
0 apt168.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000089 60000089124 180504136 59196403076 0 80315635 15215353 0 23613511 23613511 814259 24180235264 384.334489
0 apt181.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000125 60000125368 210857726 59099518774 0 90988793 18324791 0 23594342 23594342 813598 24160606208 384.022493
0 apt178.apt.emulab.net 29 1024 0 0 60.000000 5.000000 60.000055 60000054972 171881721 59204183314 0 79052851 15312428 0 23614236 23614236 814284 24180977664 384.346289
