copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000001 60000000797 1080721413 56968291043 0 114937691 208378067 0 25102995 25102995 8367665 25705466880 408.577393
0 apt137.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000014 60000014007 882895838 57492621762 0 95114317 180594334 0 20973174 20973174 6991058 21476530176 341.360254
0 apt192.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000010 60000009842 962432446 57188572161 0 105244844 209119055 0 23171535 23171535 7723845 23727651840 377.140869
0 apt168.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000010 60000010130 1421231576 56920794044 0 105471550 210281977 0 22955073 22955073 7651691 23505994752 373.617725
0 apt172.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000012 60000011889 1597207629 56642510767 0 115249623 217405731 0 24935007 24935007 8311669 25533447168 405.843213
0 apt141.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000016 60000015782 1321287237 57183004218 0 95108205 200119350 0 20737029 20737029 6912343 21234717696 337.516748
0 apt187.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000018 60000017502 1395029479 56873889210 0 110973416 204992802 0 23848914 23848914 7949638 24421287936 388.165918
0 apt164.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000018 60000017793 1079975264 57538740435 0 84938393 114169131 0 23567001 23567001 7855667 24132609024 383.577490
0 apt189.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000001 60000001433 1413146282 56899622993 0 106243182 202138903 0 23165172 23165172 7721724 23721136128 377.037305
0 apt159.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000009 60000008632 945926113 57333197739 0 103228330 192825164 0 22474905 22474905 7491635 23014302720 365.802490
0 apt178.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000010 60000010290 965291404 57240210892 0 104890859 198920394 0 23043222 23043222 7681074 23596259328 375.052441
0 apt185.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000017 60000017300 974247149 57194024715 0 109747980 195238308 0 23858307 23858307 7952769 24430906368 388.318799
0 apt160.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000019 60000018672 1369102843 57040966538 0 103778821 198763663 0 22355040 22355040 7451680 22891560960 363.851562
0 apt154.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000016 60000016163 1308195217 57167415090 0 97457322 213119988 0 21093300 21093300 7031100 21599539200 343.315430
0 apt181.apt.emulab.net 3 1024 0 0 60.000000 5.000000 60.000017 60000016889 959007144 57277028607 0 106699726 207151298 0 21847377 21847377 7282459 22371714048 355.588818
