copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt181.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000005 60000004597 317078758 50453037271 8493152384 0 35066124 0 17573072 0 1597552 17994825728 286.020052
1 apt187.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000007 60000007358 433339640 50103253959 8756218289 0 36434636 0 19967860 0 1815260 20447088640 324.997721
1 apt137.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000112 60000112131 312433308 50188587929 8721549043 0 36016065 0 20048633 0 1822603 20529800192 326.312386
1 apt192.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000051 60000050650 305710441 50261087896 8646948854 0 36132845 0 20190192 0 1835472 20674756608 328.616406
1 apt141.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000013 60000012606 475430701 50074139096 8759268117 0 35951335 0 20004578 0 1818598 20484687872 325.595345
1 apt160.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000060 60000059523 450999083 50099469737 8757430676 0 35661903 0 19834529 0 1803139 20310557696 322.827620
1 apt154.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000076 60000076179 468223503 49936802920 8889814475 0 36426504 0 20034487 0 1821317 20515314688 326.082145
1 apt168.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000094 60000093822 473125200 50134180597 8695784522 0 36322664 0 20128570 0 1829870 20611655680 327.613444
1 apt178.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000034 60000034325 300504158 50225323996 8695020902 0 36041953 0 20149723 0 1831793 20633316352 327.957731
1 apt190.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000040 60000040484 320532689 50207776332 8678573115 0 36097998 0 20164716 0 1833156 20648669184 328.201758
1 apt164.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000129 60000128956 305780474 52762671719 6321923565 0 32042160 0 20366676 0 1851516 20855476224 331.488867
1 apt185.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000055 60000054871 293205364 50197377594 8722686747 0 36098214 0 20015314 0 1819574 20495681536 325.770085
1 apt172.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000119 60000119039 498168198 50068272696 8729420225 0 36076194 0 20145136 0 1831376 20628619264 327.883073
1 apt189.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000099 60000099185 467313326 50115917128 8719072255 0 36062368 0 20178675 0 1834425 20662963200 328.428955
1 apt159.apt.emulab.net 11 1024 0 0 60.000000 5.000000 60.000087 60000087103 310933759 50187015761 8721368141 0 35663550 0 19859444 0 1805404 20336070656 323.233138
