copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt137.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000001 60000000833 2044460342 51582576819 0 722929360 237406363 0 108668637 108668637 12074293 13909585536 221.086908
0 apt192.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000012 60000012236 2336715746 50154144170 0 804980672 277931309 0 124963920 124963920 13884880 15995381760 254.239746
0 apt190.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000005 60000005116 2125786275 51181739728 0 717048566 249735390 0 112204071 112204071 12467119 14362121088 228.279767
0 apt159.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000007 60000007074 1881424201 52208716273 0 639736724 221168985 0 100056879 100056879 11117431 12807280512 203.566241
0 apt164.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000008 60000008070 2554707205 52982685660 0 167225135 349712594 0 107639586 107639586 11959954 13777867008 218.993298
0 apt181.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000009 60000009323 2214097574 50838228436 0 848436264 259445280 0 111850326 111850326 12427814 14316841728 227.560071
0 apt160.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000011 60000011374 2892829067 51496076131 0 645355769 222327820 0 100404639 100404639 11156071 12851793792 204.273761
0 apt178.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000013 60000013136 2362742799 50149691686 0 813206912 280270631 0 126702054 126702054 14078006 16217862912 257.775989
0 apt185.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000013 60000013423 1934070899 51678551483 0 714205224 235964029 0 106758549 106758549 11862061 13665094272 217.200824
0 apt168.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000001 60000001019 3787764484 48953776478 0 852019328 286196648 0 129375099 129375099 14375011 16560012672 263.214313
0 apt189.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000004 60000003693 3669917701 49065101462 0 850647358 282508714 0 126799191 126799191 14088799 16230296448 257.973615
0 apt154.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000010 60000009906 3206861982 50678690585 0 769834306 240622213 0 108642933 108642933 12071437 13906295424 221.034613
0 apt141.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000012 60000011567 3258580358 50557700687 0 788520965 241354843 0 110338812 110338812 12259868 14123367936 224.484888
0 apt187.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000014 60000013610 3064461912 50821748461 0 681930691 238857767 0 108087435 108087435 12009715 13835191680 219.904449
0 apt172.apt.emulab.net 9 128 0 0 60.000000 5.000000 60.000005 60000005217 3299373547 50365018641 0 708631871 252409387 0 113374242 113374242 12597138 14511902976 230.660486
