copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000002 60000001844 760198069 58175305986 0 107588737 68004442 0 22592874 22592874 3765479 23135102976 367.722559
0 apt172.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000002 60000001658 811606150 58091749911 0 104246604 70498460 0 23815728 23815728 3969288 24387305472 387.625781
0 apt160.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000005 60000004582 787380516 58113352134 0 102729253 70338159 0 23686782 23686782 3947797 24255264768 385.527051
0 apt189.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000007 60000007304 771425686 58128662729 0 107358670 69175417 0 23266662 23266662 3877777 23825061888 378.689160
0 apt164.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000008 60000008070 576105524 58467839810 0 46028709 61584092 0 24130710 24130710 4021785 24709847040 392.752441
0 apt190.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000012 60000011558 614611027 58186145435 0 109764782 71423427 0 23946642 23946642 3991107 24521361408 389.756543
0 apt187.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000007 60000006784 758683123 58095543525 0 103563380 71630356 0 24096990 24096990 4016165 24675317760 392.203613
0 apt181.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000024 60000023584 611732878 58177573938 0 118484348 72129416 0 22748022 22748022 3791337 23293974528 370.247754
0 apt178.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000024 60000024264 582537882 58266085634 0 101572994 68939225 0 23074566 23074566 3845761 23628355584 375.562598
0 apt185.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000035 60000035151 584266285 58198901786 0 112571403 72238736 0 24196974 24196974 4032829 24777701376 393.830957
0 apt137.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000053 60000053359 575735322 58291112212 0 105036540 68252959 0 22771140 22771140 3795190 23317647360 370.624023
0 apt192.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000054 60000054352 581989483 58267546744 0 99278138 69906851 0 23331588 23331588 3888598 23891546112 379.745898
0 apt159.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000004 60000004199 596294662 58207360326 0 110321993 70879477 0 23768400 23768400 3961400 24338841600 386.855469
0 apt168.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000003 60000003301 771886136 58148906905 0 102759589 67780761 0 22833036 22833036 3805506 23381028864 371.631445
0 apt141.apt.emulab.net 6 1024 0 0 60.000000 5.000000 60.000061 60000060669 762720025 58172321768 0 112067249 67075554 0 22546920 22546920 3757820 23088046080 366.974609
