copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000002 60000001536 148023472 59287171798 0 72365409 17848013 0 23173960 23173960 1158698 23730135040 377.180339
0 apt154.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000018 60000017985 223714653 59122272880 0 94264466 21193081 0 23165880 23165880 1158294 23721861120 377.048828
0 apt178.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000031 60000030759 214300357 59135090527 0 91199677 21276652 0 23173660 23173660 1158683 23729827840 377.175456
0 apt189.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000092 60000092215 217831998 59139016584 0 90848149 20948215 0 23173880 23173880 1158694 23730053120 377.179036
0 apt192.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000124 60000124050 213436568 59140336793 0 91301379 21287211 0 23173860 23173860 1158693 23730032640 377.178711
0 apt141.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000034 60000034252 216555871 59136134029 0 95082436 20987668 0 23173740 23173740 1158687 23729909760 377.176758
0 apt181.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000047 60000046658 280826745 58881182656 0 119047321 28571478 0 23140220 23140220 1157011 23695585280 376.631185
0 apt137.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000065 60000065102 216794999 59138141808 0 92482840 21259674 0 23172200 23172200 1158610 23728332800 377.151693
0 apt190.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000025 60000024889 216530302 59143363099 0 85276189 21359867 0 23173040 23173040 1158652 23729192960 377.165365
0 apt159.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000071 60000070897 214123706 59143243311 0 88071988 21349936 0 23173540 23173540 1158677 23729704960 377.173503
0 apt185.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000112 60000111604 212031147 59128488574 0 87894018 21402136 0 23173880 23173880 1158694 23730053120 377.179036
0 apt172.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000139 60000139129 216285311 59142445651 0 88638985 21052397 0 23169520 23169520 1158476 23725588480 377.108073
0 apt187.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000099 60000099491 210937139 59128710088 0 90202129 21085517 0 23171980 23171980 1158599 23728107520 377.148112
0 apt168.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000004 60000004379 213986692 59138495090 0 89997949 20988424 0 23173960 23173960 1158698 23730135040 377.180339
0 apt160.apt.emulab.net 20 1024 0 0 60.000000 5.000000 60.000111 60000110946 216005936 59141225754 0 89152350 21053566 0 23173680 23173680 1158684 23729848320 377.175781
