copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt141.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000000 60000000392 2885476364 50792485399 0 747659714 225369782 0 114361600 114361600 11436160 14638284800 232.669271
0 apt190.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000011 60000011230 1877717032 52063986831 0 598678753 211482550 0 106096290 106096290 10609629 13580325120 215.853455
0 apt189.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000013 60000013139 2994773378 50421469569 0 704642686 236845943 0 119271970 119271970 11927197 15266812160 242.659444
0 apt168.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000014 60000014420 3096368101 50031009412 0 766602867 245674402 0 123568910 123568910 12356891 15816820480 251.401591
0 apt172.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000015 60000015182 2878710171 51335329645 0 634186896 212930916 0 107758340 107758340 10775834 13793067520 219.234904
0 apt159.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000016 60000015720 1688846608 52817891356 0 563238640 193242259 0 97504180 97504180 9750418 12480535040 198.372762
0 apt154.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000017 60000016650 2700844394 51395004688 0 689489582 210900080 0 107392970 107392970 10739297 13746300160 218.491557
0 apt185.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000017 60000017403 1813584620 51983434162 0 630235359 216211314 0 108505040 108505040 10850504 13888645120 220.754069
0 apt137.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000018 60000018330 1954629158 51454029715 0 730982913 225879729 0 113807600 113807600 11380760 14567372800 231.542155
0 apt178.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000019 60000018629 2073158588 50825428796 0 755844629 243576705 0 121651870 121651870 12165187 15571439360 247.501363
0 apt164.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000008 60000007956 2323282980 53202941927 0 167200243 298707224 0 112478600 112478600 11247860 14397260800 228.838298
0 apt187.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000009 60000008985 2779614242 51250335112 0 658979343 217477967 0 109938910 109938910 10993891 14072180480 223.671285
0 apt181.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000017 60000016822 2044741011 51059057812 0 808347934 234797108 0 112746880 112746880 11274688 14431600640 229.384115
0 apt160.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000016 60000016089 2559663867 52214993470 0 596604044 193179923 0 98042200 98042200 9804220 12549401600 199.467367
0 apt192.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000018 60000018345 1967325000 51193373882 0 696288487 234617636 0 117326500 117326500 11732650 15017792000 238.701375
