copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt187.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000013 60000012977 195494737 59165110710 0 85595287 19526258 0 23257366 23257366 1057153 23815542784 378.537858
0 apt189.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000028 60000028161 199638732 59168046835 0 89367857 19597942 0 23261282 23261282 1057331 23819552768 378.601595
0 apt172.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000041 60000040739 210288205 59160444993 0 88380426 19537852 0 23261062 23261062 1057321 23819327488 378.598014
0 apt168.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000096 60000095871 201474842 59171793312 0 82749756 19385515 0 23261370 23261370 1057335 23819642880 378.603027
0 apt137.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000015 60000015216 204457573 59171588083 0 84842745 19603493 0 23261370 23261370 1057335 23819642880 378.603027
0 apt154.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000020 60000020168 207487074 59149118167 0 90672739 19778913 0 23261106 23261106 1057323 23819372544 378.598730
0 apt192.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000080 60000079709 201356387 59171046475 0 84441317 19766581 0 23261326 23261326 1057333 23819597824 378.602311
0 apt181.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000091 60000090968 277708792 58882798503 0 116162819 26903692 0 23173084 23173084 1053322 23729238016 377.166081
0 apt160.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000112 60000112377 212311707 59162938803 0 86133474 19583024 0 23261480 23261480 1057340 23819755520 378.604818
0 apt185.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000123 60000122737 196531089 59159474443 0 86770940 19719503 0 23261436 23261436 1057338 23819710464 378.604102
0 apt190.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000133 60000132826 208338728 59167299518 0 84987267 19696214 0 23261524 23261524 1057342 23819800576 378.605534
0 apt178.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000048 60000048345 197209662 59176590876 0 82551734 19575416 0 23261194 23261194 1057327 23819462656 378.600163
0 apt141.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000070 60000070170 205909726 59164735076 0 87164422 20459065 0 23244188 23244188 1056554 23802048512 378.323372
0 apt164.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000101 60000101353 142452809 59300978078 0 73696154 16268402 0 23261656 23261656 1057348 23819935744 378.607682
0 apt159.apt.emulab.net 22 1024 0 0 60.000000 5.000000 60.000143 60000143494 206008757 59165248605 0 87256029 19737182 0 23257960 23257960 1057180 23816151040 378.547526
