copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000001 60000000502 2592340428 52266730732 0 273619634 537214111 0 69689376 69689376 17422344 8920240128 141.783398
0 apt160.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000001 60000000673 9036431027 46226121927 0 270306539 553117796 0 67577904 67577904 16894476 8649971712 137.487598
0 apt185.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000003 60000002895 2658742203 51845910314 0 291098136 575035808 0 73889420 73889420 18472355 9457845760 150.328410
0 apt190.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000004 60000003925 2933317183 51299651032 0 307595916 574205689 0 77915860 77915860 19478965 9973230080 158.520223
0 apt181.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000005 60000004896 2516901635 52467421580 0 269010453 611492570 0 64283732 64283732 16070933 8228317696 130.785588
0 apt187.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000006 60000006357 9404485636 45484040428 0 287412936 530479403 0 71720724 71720724 17930181 9180252672 145.916187
0 apt168.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000006 60000006393 8730907044 46359867712 0 273082548 593073535 0 68801580 68801580 17200395 8806602240 139.977173
0 apt137.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000007 60000007467 2301127757 53189346762 0 243364733 498249820 0 62257068 62257068 15564267 7968904704 126.662329
0 apt178.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000003 60000002500 2538158898 52336508507 0 278363932 565494130 0 70482032 70482032 17620508 9021700096 143.396061
0 apt164.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000003 60000003050 7833497615 47983173795 0 193843320 253231964 0 70862752 70862752 17715688 9070432256 144.170638
0 apt172.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000004 60000003842 10133996288 44552576191 0 306231970 598919265 0 76825512 76825512 19206378 9833665536 156.301904
0 apt192.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000007 60000006626 2525883617 52371459584 0 275612820 570124444 0 70322300 70322300 17580575 9001254400 143.071086
0 apt141.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000007 60000007369 7930925652 47751878309 0 241426851 539251112 0 61070740 61070740 15267685 7817054720 124.248739
0 apt154.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.000005 60000005145 8200048964 47487474389 0 241522369 534534234 0 60758300 60758300 15189575 7777062400 123.613078
0 apt189.apt.emulab.net 4 128 0 0 60.000000 5.000000 60.001426 60001425811 8907484459 46180696105 0 274963620 552177023 0 69288496 69288496 17322124 8868927488 140.967806
