copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt181.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000006 60000006188 273293269 58940128639 0 113371141 28234889 0 23039248 23039248 1212592 23592189952 374.987760
0 apt154.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000020 60000020248 223160872 59127576116 0 97777107 22666714 0 23110650 23110650 1216350 23665305600 376.149902
0 apt164.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000077 60000077134 153370224 59277377467 0 77439866 18790128 0 23104000 23104000 1216000 23658496000 376.041667
0 apt178.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000099 60000099317 214262482 59139606254 0 92039862 22392140 0 23122905 23122905 1216995 23677854720 376.349365
0 apt192.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000126 60000125503 220191029 59128582646 0 92461666 22572755 0 23108636 23108636 1216244 23663243264 376.117122
0 apt190.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000010 60000010172 220492160 59134076364 0 85664030 22485984 0 23018595 23018595 1211505 23571041280 374.651611
0 apt172.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000040 60000039930 220739797 59134807617 0 87104692 22333185 0 23019431 23019431 1211549 23571897344 374.665218
0 apt185.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000053 60000052722 207988537 59133306303 0 89241050 22464595 0 23065658 23065658 1213982 23619233792 375.417611
0 apt189.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000116 60000115640 218860003 59135179548 0 90305859 22467119 0 23107477 23107477 1216183 23662056448 376.098258
0 apt160.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000058 60000057896 222108969 59132588670 0 90061368 22287076 0 23034859 23034859 1212361 23587695616 374.916325
0 apt187.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000060 60000059702 208643034 59135511536 0 90204631 22267234 0 23046620 23046620 1212980 23599738880 375.107747
0 apt141.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000148 60000147926 221022956 59138910176 0 96634142 22383063 0 23116597 23116597 1216663 23671395328 376.246696
0 apt159.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000105 60000104763 218998325 59136106717 0 87164415 22463877 0 23034992 23034992 1212368 23587831808 374.918490
0 apt137.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000080 60000080252 220146067 59144731151 0 91287155 22398606 0 23117433 23117433 1216707 23672251392 376.260303
0 apt168.apt.emulab.net 19 1024 0 0 60.000000 5.000000 60.000138 60000137528 221486277 59136122301 0 92380747 22290699 0 23117566 23117566 1216714 23672387584 376.262467
