copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt187.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000002 60000001782 1067273809 46443188392 8115173843 0 83129126 0 125722436 0 4490087 16092471808 255.782951
1 apt159.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000018 60000018016 754863715 46561879612 8027528810 0 82783394 0 124704552 0 4453734 15962182656 253.712061
1 apt168.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000030 60000030258 1088495858 46759081850 7866472821 0 82937043 0 124530252 0 4447509 15939872256 253.357446
1 apt185.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000010 60000010168 677009299 46531940348 8112579751 0 83616641 0 125972280 0 4499010 16124451840 256.291260
1 apt190.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000017 60000017489 770390149 46467845710 7995844635 0 83372802 0 125490428 0 4481801 16062774784 255.310929
1 apt164.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000022 60000022389 756328163 49925246902 5625699119 0 76659330 0 126210308 0 4507511 16154919424 256.775529
1 apt178.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000001 60000000929 690400438 46909416649 7838191366 0 83441944 0 124721240 0 4454330 15964318720 253.746012
1 apt172.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000032 60000032343 1235496080 46345778566 8007394278 0 83139441 0 125297844 0 4474923 16038124032 254.919116
1 apt181.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000035 60000034690 841271760 46426437407 8184950218 0 87584816 0 97194020 0 3471215 12440834560 197.741740
1 apt192.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000041 60000040638 707294181 46824428191 7832279909 0 82989453 0 124622008 0 4450786 15951617024 253.544124
1 apt160.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000046 60000046367 1142765536 46486812919 8045293063 0 82802416 0 124569620 0 4448915 15944911360 253.437541
1 apt189.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000051 60000050699 1134589055 46658010140 7856907517 0 82623446 0 124422116 0 4443647 15926030848 253.137443
1 apt154.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000002 60000002478 1138913734 46242073133 8219901759 0 82938550 0 123085956 0 4395927 15755002368 250.419019
1 apt137.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000004 60000004255 744998791 46711334983 7963022196 0 82596995 0 123835628 0 4422701 15850960384 251.944230
1 apt141.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000046 60000046383 1157482214 46571158917 7971871523 0 82268683 0 123591440 0 4413980 15819704320 251.447428
